iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
14272,5,1407.03,5,1415.26,0,1,10.2508
14273,5,1407.03,5,1415.26,0,1,10.2488
14274,5,1407.03,5,1415.26,0,1,10.2467
14275,5,1407.03,5,1415.26,0,1,10.2447
14276,5,1407.03,5,1415.26,0,1,10.2426
14277,5,1407.03,5,1415.26,0,1,10.2406
14278,5,1407.03,5,1415.26,0,1,10.2385
14279,5,1407.03,5,1415.26,0,1,10.2365
14280,5,1407.03,5,1415.26,0,1,10.2344
14281,5,1407.03,5,1415.26,0,1,10.2324
14282,5,1407.03,5,1415.26,0,1,10.2303
14283,5,1407.03,5,1415.26,0,1,10.2283
14284,5,1407.03,5,1415.26,0,1,10.2262
14285,5,1407.03,5,1415.26,0,1,10.2242
14286,5,1407.03,5,1415.26,0,1,10.2222
14287,5,1407.03,5,1415.26,0,1,10.2201
14288,5,1407.03,5,1415.26,0,1,10.2181
14289,5,1407.03,5,1415.26,0,1,10.216
14290,5,1407.03,5,1415.26,0,1,10.214
14291,5,1407.03,5,1415.26,0,1,10.2119
14292,5,1407.03,5,1415.26,0,2,10.2099
14293,5,1407.03,5,1415.26,0,1,10.2079
14294,5,1407.03,5,1415.26,0,1,10.2058
14295,5,1407.03,5,1415.26,0,1,10.2038
14296,5,1407.03,5,1415.26,0,1,10.2017
14297,5,1407.03,5,1415.26,0,1,10.1997
14298,5,1407.03,5,1415.26,0,1,10.1977
14299,5,1407.03,5,1415.26,0,1,10.1956
14300,5,1407.03,5,1415.26,0,1,10.1936
14301,5,1407.03,5,1415.26,0,1,10.1915
14302,5,1407.03,5,1415.26,0,1,10.1895
14303,5,1407.03,5,1415.26,0,1,10.1875
14304,5,1407.03,5,1415.26,0,1,10.1854
14305,5,1407.03,5,1415.26,0,1,10.1834
14306,5,1407.03,5,1415.26,0,1,10.1813
14307,5,1407.03,5,1415.26,0,1,10.1793
14308,5,1407.03,5,1415.26,0,1,10.1773
14309,5,1407.03,5,1415.26,0,1,10.1752
14310,5,1407.03,5,1415.26,0,1,10.1732
14311,5,1407.03,5,1415.26,0,1,10.1712
14312,5,1407.03,5,1415.26,0,1,10.1691
14313,5,1407.03,5,1415.26,0,1,10.1671
14314,5,1407.03,5,1415.26,0,1,10.1651
14315,5,1407.03,5,1415.26,0,1,10.163
14316,5,1407.03,5,1415.26,0,1,10.161
14317,5,1407.03,5,1415.26,0,1,10.159
14318,5,1407.03,5,1415.26,0,1,10.1569
14319,5,1407.03,5,1415.26,0,1,10.1549
14320,5,1407.03,5,1415.26,0,1,10.1529
14321,5,1407.03,5,1415.26,0,1,10.1508
14322,5,1407.03,5,1415.26,0,1,10.1488
14323,5,1407.03,5,1415.26,0,1,10.1468
14324,5,1407.03,5,1415.26,0,1,10.1448
14325,5,1407.03,5,1415.26,0,1,10.1427
14326,5,1407.03,5,1415.26,0,1,10.1407
14327,5,1407.03,5,1415.26,0,1,10.1387
14328,5,1407.03,5,1415.26,0,1,10.1366
14329,5,1407.03,5,1415.26,0,1,10.1346
14330,5,1407.03,5,1415.26,0,1,10.1326
14331,5,1407.03,5,1415.26,0,1,10.1306
14332,5,1407.03,5,1415.26,0,1,10.1285
14333,5,1407.03,5,1415.26,0,1,10.1265
14334,5,1407.03,5,1415.26,4,1,10.1245
14335,5,1407.03,5,1415.26,0,1,10.1225
14336,5,1407.03,5,1415.26,0,1,10.1204
14337,5,1407.03,5,1415.26,2,3,10.1184
14338,5,1407.03,5,1415.26,0,1,10.1164
14339,5,1407.03,5,1415.26,0,1,10.1144
14340,5,1407.03,5,1415.26,0,1,10.1123
14341,5,1407.03,5,1415.26,0,1,10.1103
14342,5,1407.03,5,1415.26,0,1,10.1083
14343,5,1407.03,5,1415.26,0,1,10.1063
14344,5,1407.03,5,1415.26,0,1,10.1043
14345,5,1407.03,5,1415.26,0,1,10.1022
14346,5,1407.03,5,1415.26,0,1,10.1002
14347,5,1407.03,5,1415.26,0,1,10.0982
14348,5,1407.03,5,1415.26,0,1,10.0962
14349,5,1407.03,5,1415.26,0,1,10.0942
14350,5,1407.03,5,1415.26,0,1,10.0921
14351,5,1407.03,5,1415.26,0,1,10.0901
14352,5,1407.03,5,1415.85,2,2,10.0881
14353,5,1407.03,5,1415.85,0,1,10.0861
14354,5,1407.03,5,1415.85,0,1,10.0841
14355,5,1407.03,5,1415.85,0,1,10.082
14356,5,1407.03,5,1415.85,0,1,10.08
14357,5,1407.03,5,1415.85,0,1,10.078
14358,5,1407.03,5,1415.85,0,1,10.076
14359,5,1407.03,5,1415.85,0,1,10.074
14360,5,1407.03,5,1415.85,0,1,10.072
14361,5,1407.03,5,1415.85,0,1,10.07
14362,5,1407.03,5,1415.85,0,1,10.0679
14363,5,1407.03,5,1415.85,0,1,10.0659
14364,5,1407.03,5,1415.85,0,1,10.0639
14365,5,1407.03,5,1415.85,2,2,10.0619
14366,5,1407.03,5,1415.85,0,1,10.0599
14367,5,1407.03,5,1415.85,3,1,10.0579
14368,5,1407.03,5,1415.85,0,1,10.0559
14369,5,1407.03,5,1413.41,0,1,10.0539
14370,5,1407.03,5,1413.41,0,1,10.0518
14371,5,1407.03,5,1413.41,0,1,10.0498
14372,5,1407.03,5,1413.41,0,1,10.0478
14373,5,1407.03,5,1413.41,0,1,10.0458
14374,5,1407.03,5,1413.41,1,1,10.0438
14375,5,1407.03,5,1413.41,0,1,10.0418
14376,5,1407.03,5,1413.41,0,1,10.0398
14377,5,1407.03,5,1413.41,0,1,10.0378
14378,5,1407.03,5,1413.41,0,1,10.0358
14379,5,1407.03,5,1413.41,0,1,10.0338
14380,5,1407.03,5,1413.41,0,1,10.0318
14381,5,1407.03,5,1413.41,0,1,10.0298
14382,5,1407.03,5,1411.64,0,1,10.0277
14383,5,1407.03,5,1411.64,0,1,10.0257
14384,5,1407.03,5,1411.64,0,1,10.0237
14385,5,1407.03,5,1411.64,0,1,10.0217
14386,5,1407.03,5,1411.64,0,1,10.0197
14387,5,1407.03,5,1411.64,0,1,10.0177
14388,5,1407.03,5,1411.64,0,1,10.0157
14389,5,1407.03,5,1411.64,0,1,10.0137
14390,5,1407.03,5,1411.64,0,1,10.0117
14391,5,1407.03,5,1411.64,0,1,10.0097
14392,5,1407.03,5,1411.64,0,1,10.0077
14393,5,1407.03,5,1411.64,0,1,10.0057
14394,5,1407.03,5,1411.64,0,1,10.0037
14395,5,1407.03,5,1411.64,0,1,10.0017
14396,5,1407.03,5,1411.64,0,1,9.9997
14397,5,1407.03,5,1411.64,0,1,9.99771
14398,5,1407.03,5,1411.64,0,1,9.99571
14399,5,1407.03,5,1411.64,0,1,9.99371
14400,5,1407.03,5,1411.64,0,1,9.99171
14401,5,1407.03,5,1411.64,0,1,9.98971
14402,5,1407.03,5,1411.64,1,3,9.98771
14403,5,1407.03,5,1411.64,0,1,9.98571
14404,5,1407.03,5,1411.64,0,1,9.98372
14405,5,1407.03,5,1411.64,4,1,9.98172
14406,5,1407.03,5,1411.91,4,3,9.97972
14407,5,1407.03,5,1411.91,0,1,9.97773
14408,5,1407.03,5,1411.91,0,1,9.97573
14409,5,1407.03,5,1411.91,0,1,9.97374
14410,5,1407.03,5,1411.64,0,1,9.97174
14411,5,1407.03,5,1411.64,0,1,9.96975
14412,5,1407.03,5,1411.64,0,1,9.96775
14413,5,1407.03,5,1411.64,2,0,9.96576
14414,5,1407.03,5,1411.64,0,1,9.96377
14415,5,1407.03,5,1411.64,2,0,9.96177
14416,5,1407.03,5,1411.64,0,1,9.95978
14417,5,1407.03,5,1411.64,0,1,9.95779
14418,5,1407.03,5,1411.64,0,1,9.9558
14419,5,1407.03,5,1411.64,0,1,9.95381
14420,5,1407.03,5,1411.64,0,1,9.95182
14421,5,1407.03,5,1411.64,0,1,9.94983
14422,5,1407.03,5,1411.64,0,1,9.94784
14423,5,1407.03,5,1411.64,0,1,9.94585
14424,5,1407.03,5,1411.64,0,1,9.94386
14425,5,1407.03,5,1411.64,0,1,9.94187
14426,5,1407.03,5,1411.64,2,2,9.93988
14427,5,1407.03,5,1411.64,0,1,9.93789
14428,5,1407.03,5,1411.64,0,1,9.9359
14429,5,1407.03,5,1411.64,0,1,9.93392
14430,5,1407.03,5,1411.64,0,1,9.93193
14431,5,1407.03,5,1411.64,0,1,9.92994
14432,5,1407.03,5,1411.64,0,1,9.92796
14433,5,1407.03,5,1411.64,0,1,9.92597
14434,5,1407.03,5,1411.64,0,1,9.92399
14435,5,1407.03,5,1411.64,0,1,9.922
14436,5,1407.03,5,1411.64,0,1,9.92002
14437,5,1407.03,5,1411.64,0,1,9.91803
14438,5,1407.03,5,1411.64,0,1,9.91605
14439,5,1407.03,5,1411.64,0,1,9.91407
14440,5,1407.03,5,1411.64,0,1,9.91208
14441,5,1407.03,5,1411.64,0,1,9.9101
14442,5,1407.03,5,1411.64,0,1,9.90812
14443,5,1407.03,5,1411.64,0,1,9.90614
14444,5,1407.03,5,1411.64,0,1,9.90416
14445,5,1407.03,5,1411.64,0,1,9.90218
14446,5,1407.03,5,1411.64,2,2,9.9002
14447,5,1407.03,5,1411.64,0,1,9.89822
14448,5,1407.03,5,1411.64,0,1,9.89624
14449,5,1407.03,5,1411.64,0,1,9.89426
14450,5,1407.03,5,1411.64,0,1,9.89228
14451,5,1407.03,5,1411.64,0,1,9.8903
14452,5,1407.03,5,1411.64,0,1,9.88832
14453,5,1407.03,5,1411.64,0,1,9.88634
14454,5,1407.03,5,1411.64,0,1,9.88437
14455,5,1407.03,5,1411.64,0,1,9.88239
14456,5,1407.03,5,1411.64,0,1,9.88041
14457,5,1407.03,5,1411.64,0,1,9.87844
14458,5,1407.03,5,1411.64,0,1,9.87646
14459,5,1407.03,5,1411.64,0,1,9.87449
14460,5,1407.03,5,1411.64,0,1,9.87251
14461,5,1407.03,5,1411.64,0,1,9.87054
14462,5,1407.03,5,1411.64,0,1,9.86856
14463,5,1407.03,5,1411.64,0,1,9.86659
14464,5,1407.03,5,1411.64,0,1,9.86462
14465,5,1407.03,5,1411.64,0,1,9.86264
14466,5,1407.03,5,1411.64,0,1,9.86067
14467,5,1407.03,5,1411.64,1,1,9.8587
14468,5,1407.03,5,1411.64,0,1,9.85673
14469,5,1407.03,5,1411.64,0,1,9.85476
14470,5,1407.03,5,1411.64,0,1,9.85278
14471,5,1407.03,5,1411.64,0,1,9.85081
14472,5,1407.03,5,1411.64,0,1,9.84884
14473,5,1407.03,5,1411.64,0,1,9.84687
14474,5,1407.03,5,1411.64,0,1,9.8449
14475,5,1407.03,5,1411.64,0,1,9.84294
14476,5,1407.03,5,1411.64,0,1,9.84097
14477,5,1407.03,5,1411.64,2,0,9.839
14478,5,1407.03,5,1411.64,0,1,9.83703
14479,5,1407.03,5,1411.64,0,1,9.83506
14480,5,1407.03,5,1411.64,0,1,9.8331
14481,5,1407.03,5,1411.64,0,1,9.83113
14482,5,1407.03,5,1411.64,0,1,9.82916
14483,5,1407.03,5,1411.64,0,1,9.8272
14484,5,1407.03,5,1411.64,0,1,9.82523
14485,5,1407.03,5,1411.64,0,1,9.82327
14486,5,1407.03,5,1411.64,0,1,9.8213
14487,5,1407.03,5,1411.64,0,1,9.81934
14488,5,1407.03,5,1411.64,0,1,9.81737
14489,5,1407.03,5,1411.64,0,1,9.81541
14490,5,1407.03,5,1411.64,0,1,9.81345
14491,5,1407.03,5,1411.64,0,1,9.81149
14492,5,1407.03,5,1411.64,0,1,9.80952
14493,5,1407.03,5,1411.64,0,1,9.80756
14494,5,1407.03,5,1411.64,0,1,9.8056
14495,5,1407.03,5,1411.64,0,1,9.80364
14496,5,1407.03,5,1411.64,0,1,9.80168
14497,5,1407.03,5,1411.64,0,1,9.79972
14498,5,1407.03,5,1411.64,0,1,9.79776
14499,5,1407.03,5,1411.64,0,1,9.7958
14500,5,1407.03,5,1411.64,1,3,9.79384
14501,5,1407.03,5,1411.64,0,1,9.79188
14502,5,1407.03,5,1411.65,0,1,9.78992
14503,5,1407.03,5,1411.65,0,1,9.78796
14504,5,1407.03,5,1411.65,0,1,9.78601
14505,5,1407.03,5,1411.65,1,0,9.78405
14506,5,1407.03,5,1411.65,0,1,9.78209
14507,5,1407.03,5,1411.64,0,1,9.78014
14508,5,1407.03,5,1411.64,0,1,9.77818
14509,5,1407.03,5,1411.64,0,1,9.77622
14510,5,1407.03,5,1411.64,0,1,9.77427
14511,5,1407.03,5,1411.64,0,1,9.77231
14512,5,1407.03,5,1411.64,0,1,9.77036
14513,5,1407.03,5,1411.64,0,1,9.76841
14514,5,1407.03,5,1411.64,0,1,9.76645
14515,5,1407.03,5,1411.64,0,1,9.7645
14516,5,1407.03,5,1411.64,0,1,9.76255
14517,5,1407.03,5,1411.64,0,1,9.76059
14518,5,1407.03,5,1411.64,0,0,9.75864
14519,5,1407.03,5,1411.64,0,1,9.75669
14520,5,1407.03,5,1408.25,0,1,9.75474
14521,5,1407.03,5,1408.25,0,1,9.75279
14522,5,1407.03,5,1408.25,0,1,9.75084
14523,5,1407.03,5,1408.25,0,1,9.74889
14524,5,1407.03,5,1408.25,0,1,9.74694
14525,5,1407.03,5,1408.25,0,1,9.74499
14526,5,1407.03,5,1408.25,0,1,9.74304
14527,5,1407.03,5,1408.25,0,1,9.74109
14528,5,1407.03,5,1408.25,0,1,9.73914
14529,5,1407.03,5,1408.25,0,1,9.73719
14530,5,1407.03,5,1408.25,0,1,9.73525
14531,5,1407.03,5,1408.25,0,1,9.7333
14532,5,1407.03,5,1408.25,0,1,9.73135
14533,5,1407.03,5,1408.25,0,1,9.72941
14534,5,1407.03,5,1408.25,0,1,9.72746
14535,5,1407.03,5,1408.25,0,1,9.72551
14536,5,1407.03,5,1408.25,0,1,9.72357
14537,5,1407.03,5,1408.25,0,1,9.72162
14538,5,1407.03,5,1408.25,0,1,9.71968
14539,5,1407.03,5,1408.25,0,1,9.71774
14540,5,1407.03,5,1408.25,0,1,9.71579
14541,5,1407.03,5,1408.25,0,1,9.71385
14542,5,1407.03,5,1408.25,0,1,9.71191
14543,5,1407.03,5,1408.25,0,1,9.70996
14544,5,1407.03,5,1408.25,0,1,9.70802
14545,5,1407.03,5,1408.25,0,1,9.70608
14546,5,1407.03,5,1408.25,0,1,9.70414
14547,5,1407.03,5,1408.25,0,1,9.7022
14548,5,1407.03,5,1408.25,0,1,9.70026
14549,5,1407.03,5,1408.25,0,1,9.69832
14550,5,1407.03,5,1408.25,0,1,9.69638
14551,5,1407.03,5,1408.25,0,1,9.69444
14552,5,1407.03,5,1408.25,0,1,9.6925
14553,5,1407.03,5,1408.25,0,1,9.69056
14554,5,1407.03,5,1408.25,0,1,9.68862
14555,5,1407.03,5,1408.25,0,1,9.68669
14556,5,1407.03,5,1408.25,0,1,9.68475
14557,5,1407.03,5,1408.67,0,1,9.68281
14558,5,1407.03,5,1408.67,0,1,9.68088
14559,5,1407.03,5,1408.67,0,1,9.67894
14560,5,1407.03,5,1408.67,0,1,9.677
14561,5,1407.03,5,1408.67,0,1,9.67507
14562,5,1407.03,5,1408.67,0,1,9.67313
14563,5,1407.03,5,1408.67,0,1,9.6712
14564,5,1407.03,5,1408.67,0,1,9.66926
14565,5,1407.03,5,1408.67,0,1,9.66733
14566,5,1407.03,5,1408.67,0,1,9.6654
14567,5,1407.03,5,1408.67,0,1,9.66346
14568,5,1407.03,5,1408.67,0,1,9.66153
14569,5,1407.03,5,1408.67,0,1,9.6596
14570,5,1407.03,5,1408.67,0,1,9.65767
14571,5,1407.03,5,1408.67,0,1,9.65574
14572,5,1407.03,5,1408.67,0,1,9.6538
14573,5,1407.03,5,1408.67,0,1,9.65187
14574,5,1407.03,5,1408.67,0,1,9.64994
14575,5,1407.03,5,1408.67,0,1,9.64801
14576,5,1407.03,5,1408.67,0,1,9.64608
14577,5,1407.03,5,1408.67,0,1,9.64415
14578,5,1407.03,5,1408.67,0,1,9.64223
14579,5,1407.03,5,1408.67,0,1,9.6403
14580,5,1407.03,5,1408.67,0,1,9.63837
14581,5,1407.03,5,1408.67,0,1,9.63644
14582,5,1407.03,5,1408.67,0,1,9.63451
14583,5,1407.03,5,1408.25,0,1,9.63259
14584,5,1407.03,5,1408.25,0,1,9.63066
14585,5,1407.03,5,1408.25,0,1,9.62873
14586,5,1407.03,5,1408.25,0,1,9.62681
14587,5,1407.03,5,1408.25,0,1,9.62488
14588,5,1407.03,5,1408.25,0,1,9.62296
14589,5,1407.03,5,1408.25,0,1,9.62103
14590,5,1407.03,5,1408.25,0,1,9.61911
14591,5,1407.03,5,1408.25,0,1,9.61719
14592,5,1407.03,5,1408.25,0,1,9.61526
14593,5,1407.03,5,1408.25,0,1,9.61334
14594,5,1407.03,5,1408.25,0,1,9.61142
14595,5,1407.03,5,1408.25,0,1,9.60949
14596,5,1407.03,5,1408.25,0,1,9.60757
14597,5,1407.03,5,1408.25,0,1,9.60565
14598,5,1407.03,5,1408.25,0,1,9.60373
14599,5,1407.03,5,1408.25,0,1,9.60181
14600,5,1407.03,5,1408.25,0,1,9.59989
14601,5,1407.03,5,1408.25,0,1,9.59797
14602,5,1407.03,5,1408.25,0,1,9.59605
14603,5,1407.03,5,1408.25,0,1,9.59413
14604,5,1407.03,5,1408.25,0,1,9.59221
14605,5,1407.03,5,1408.25,0,1,9.59029
14606,5,1407.03,5,1408.25,0,1,9.58837
14607,5,1407.03,5,1408.25,0,1,9.58646
14608,5,1407.03,5,1408.25,0,1,9.58454
14609,5,1407.03,5,1408.25,0,1,9.58262
14610,5,1407.03,5,1408.25,0,1,9.58071
14611,5,1407.03,5,1408.25,0,1,9.57879
14612,5,1407.03,5,1408.25,0,1,9.57687
14613,5,1407.03,5,1408.25,0,1,9.57496
14614,5,1407.03,5,1408.25,0,1,9.57304
14615,5,1407.03,5,1408.25,0,1,9.57113
14616,5,1407.03,5,1408.25,0,1,9.56922
14617,5,1407.03,5,1408.25,0,1,9.5673
14618,5,1407.03,5,1408.25,0,1,9.56539
14619,5,1407.03,5,1408.25,0,1,9.56347
14620,5,1407.03,5,1408.67,0,1,9.56156
14621,5,1407.03,5,1408.67,0,1,9.55965
14622,5,1407.03,5,1408.67,0,1,9.55774
14623,5,1407.03,5,1408.67,0,1,9.55583
14624,5,1407.03,5,1408.67,0,1,9.55392
14625,5,1407.03,5,1408.67,0,1,9.552
14626,5,1407.03,5,1408.67,0,1,9.55009
14627,5,1407.03,5,1408.25,0,1,9.54818
14628,5,1407.03,5,1408.25,0,1,9.54627
14629,5,1407.03,5,1408.25,0,1,9.54436
14630,5,1407.03,5,1408.25,0,1,9.54246
14631,5,1407.03,5,1408.25,0,1,9.54055
14632,5,1407.03,5,1408.25,0,1,9.53864
14633,5,1407.03,5,1408.25,0,2,9.53673
14634,5,1407.03,5,1408.25,0,1,9.53482
14635,5,1407.03,5,1408.25,0,1,9.53292
14636,5,1407.03,5,1408.25,0,1,9.53101
14637,5,1407.03,5,1408.25,0,1,9.5291
14638,5,1407.03,5,1408.25,2,1,9.5272
14639,5,1407.03,5,1408.25,0,1,9.52529
14640,5,1407.03,5,1408.25,0,1,9.52339
14641,5,1407.03,5,1408.25,0,1,9.52148
14642,5,1407.03,5,1408.25,0,1,9.51958
14643,5,1407.03,5,1408.25,0,1,9.51768
14644,5,1407.03,5,1408.25,0,1,9.51577
14645,5,1407.03,5,1408.25,0,1,9.51387
14646,5,1407.03,5,1408.25,0,1,9.51197
14647,5,1407.03,5,1408.25,0,1,9.51006
14648,5,1407.03,5,1408.25,0,1,9.50816
14649,5,1407.03,5,1408.25,0,1,9.50626
14650,5,1407.03,5,1408.25,0,1,9.50436
14651,5,1407.03,5,1408.25,0,1,9.50246
14652,5,1407.03,5,1408.25,0,1,9.50056
14653,5,1407.03,5,1408.25,0,1,9.49866
14654,5,1407.03,5,1408.25,0,1,9.49676
14655,5,1407.03,5,1408.25,0,1,9.49486
14656,5,1407.03,5,1408.25,0,1,9.49296
14657,5,1407.03,5,1408.25,0,1,9.49106
14658,5,1407.03,5,1408.25,0,1,9.48916
14659,5,1407.03,5,1408.25,0,1,9.48726
14660,5,1407.03,5,1408.25,0,1,9.48537
14661,5,1407.03,5,1408.25,0,1,9.48347
14662,5,1407.03,5,1408.25,0,1,9.48157
14663,5,1407.03,5,1408.25,0,1,9.47968
14664,5,1407.03,5,1408.25,0,1,9.47778
14665,5,1407.03,5,1408.25,0,1,9.47589
14666,5,1407.03,5,1408.25,0,1,9.47399
14667,5,1407.03,5,1408.25,0,1,9.4721
14668,5,1407.03,5,1408.25,0,1,9.4702
14669,5,1407.03,5,1408.25,0,1,9.46831
14670,5,1407.03,5,1408.25,1,2,9.46641
14671,5,1407.03,5,1408.25,4,0,9.46452
14672,5,1407.03,5,1408.25,0,1,9.46263
14673,5,1407.03,5,1408.25,0,1,9.46073
14674,5,1407.03,5,1408.25,0,1,9.45884
14675,5,1407.03,5,1408.25,0,1,9.45695
14676,5,1407.03,5,1408.25,0,1,9.45506
14677,5,1407.03,5,1408.25,0,1,9.45317
14678,5,1407.03,5,1408.25,0,1,9.45128
14679,5,1407.03,5,1408.25,0,1,9.44939
14680,5,1407.03,5,1408.25,0,1,9.4475
14681,5,1407.03,5,1408.25,0,1,9.44561
14682,5,1407.03,5,1408.25,0,1,9.44372
14683,5,1407.03,5,1408.25,0,1,9.44183
14684,5,1407.03,5,1408.25,0,1,9.43994
14685,5,1407.03,5,1408.25,0,1,9.43805
14686,5,1407.03,5,1408.25,0,1,9.43617
14687,5,1407.03,5,1408.25,0,1,9.43428
14688,5,1407.03,5,1408.25,0,1,9.43239
14689,5,1407.03,5,1408.25,0,1,9.43051
14690,5,1407.03,5,1408.25,0,1,9.42862
14691,5,1407.03,5,1408.25,0,1,9.42673
14692,5,1407.03,5,1408.25,0,1,9.42485
14693,5,1407.03,5,1408.25,0,1,9.42296
14694,5,1407.03,5,1408.25,0,1,9.42108
14695,5,1407.03,5,1408.25,0,1,9.41919
14696,5,1407.03,5,1408.25,0,1,9.41731
14697,5,1407.03,5,1408.25,0,1,9.41543
14698,5,1407.03,5,1408.25,0,1,9.41354
14699,5,1407.03,5,1408.25,0,1,9.41166
14700,5,1407.03,5,1408.25,0,1,9.40978
14701,5,1407.03,5,1408.25,0,1,9.4079
14702,5,1407.03,5,1408.25,0,1,9.40602
14703,5,1407.03,5,1408.25,0,1,9.40413
14704,5,1407.03,5,1408.25,1,2,9.40225
14705,5,1407.03,5,1408.25,0,1,9.40037
14706,5,1407.03,5,1408.25,0,1,9.39849
14707,5,1407.03,5,1408.25,0,1,9.39661
14708,5,1407.03,5,1408.25,0,1,9.39473
14709,5,1407.03,5,1408.25,0,1,9.39286
14710,5,1407.03,5,1408.25,0,1,9.39098
14711,5,1407.03,5,1408.25,0,1,9.3891
14712,5,1407.03,5,1408.25,0,1,9.38722
14713,5,1407.03,5,1408.25,0,1,9.38534
14714,5,1407.03,5,1408.25,0,1,9.38347
14715,5,1407.03,5,1408.25,1,0,9.38159
14716,5,1407.03,5,1408.25,0,1,9.37971
14717,5,1407.03,5,1408.25,0,1,9.37784
14718,5,1407.03,5,1408.25,0,1,9.37596
14719,5,1407.03,5,1408.25,0,1,9.37409
14720,5,1407.03,5,1408.25,0,1,9.37221
14721,5,1407.03,5,1408.25,0,1,9.37034
14722,5,1407.03,5,1408.25,0,1,9.36846
14723,5,1407.03,5,1408.25,0,1,9.36659
14724,5,1407.03,5,1408.25,0,1,9.36472
14725,5,1407.03,5,1408.25,0,1,9.36284
14726,5,1407.03,5,1408.25,0,1,9.36097
14727,5,1407.03,5,1408.25,2,3,9.3591
14728,5,1407.03,5,1408.25,0,1,9.35723
14729,5,1407.03,5,1408.25,0,1,9.35536
14730,5,1407.03,5,1408.25,0,1,9.35348
14731,5,1407.03,5,1408.25,0,1,9.35161
14732,5,1407.03,5,1408.25,0,1,9.34974
14733,5,1407.03,5,1408.25,0,1,9.34787
14734,5,1407.03,5,1408.25,0,1,9.346
14735,5,1407.03,5,1408.25,0,1,9.34413
14736,5,1407.03,5,1408.25,0,1,9.34227
14737,5,1407.03,5,1408.25,0,1,9.3404
14738,5,1407.03,5,1408.25,0,1,9.33853
14739,5,1407.03,5,1408.25,0,3,9.33666
14740,5,1407.03,5,1408.25,0,1,9.33479
14741,5,1407.03,5,1408.25,0,1,9.33293
14742,5,1407.03,5,1408.25,0,1,9.33106
14743,5,1407.03,5,1408.25,0,1,9.32919
14744,5,1407.03,5,1408.25,0,1,9.32733
14745,5,1407.03,5,1408.25,0,1,9.32546
14746,5,1407.03,5,1408.25,0,1,9.3236
14747,5,1407.03,5,1408.25,0,1,9.32173
14748,5,1407.03,5,1408.25,0,1,9.31987
14749,5,1407.03,5,1408.25,0,1,9.318
14750,5,1407.03,5,1408.25,3,2,9.31614
14751,5,1407.03,5,1408.25,0,1,9.31428
14752,5,1407.03,5,1408.25,0,1,9.31242
14753,5,1407.03,5,1408.25,0,1,9.31055
14754,5,1407.03,5,1408.25,0,1,9.30869
14755,5,1407.03,5,1408.25,0,1,9.30683
14756,5,1407.03,5,1408.25,0,1,9.30497
14757,5,1407.03,5,1408.25,0,1,9.30311
14758,5,1407.03,5,1408.25,0,1,9.30125
14759,5,1407.03,5,1408.25,0,1,9.29939
14760,5,1407.03,5,1408.25,0,1,9.29753
14761,5,1407.03,5,1408.25,0,1,9.29567
14762,5,1407.03,5,1408.25,0,1,9.29381
14763,5,1407.03,5,1409.5,0,1,9.29195
14764,5,1407.03,5,1409.5,0,1,9.29009
14765,5,1407.03,5,1409.5,0,1,9.28823
14766,5,1407.03,5,1409.5,0,1,9.28637
14767,5,1407.03,5,1409.5,0,1,9.28452
14768,5,1407.03,5,1409.5,1,3,9.28266
14769,5,1407.03,5,1409.5,0,1,9.2808
14770,5,1407.03,5,1409.5,4,2,9.27895
14771,5,1407.03,5,1409.5,0,1,9.27709
14772,5,1407.03,5,1409.5,0,1,9.27524
14773,5,1407.03,5,1409.5,0,1,9.27338
14774,5,1407.03,5,1409.5,0,1,9.27153
14775,5,1407.03,5,1409.5,0,1,9.26967
14776,5,1407.03,5,1409.5,0,1,9.26782
14777,5,1407.03,5,1408.18,0,1,9.26596
14778,5,1407.03,5,1408.18,0,1,9.26411
14779,5,1407.03,5,1408.18,0,1,9.26226
14780,5,1407.03,5,1408.18,0,1,9.26041
14781,5,1407.03,5,1408.18,0,1,9.25855
14782,5,1407.03,5,1408.18,0,1,9.2567
14783,5,1406.86,5,1406.86,0,1,9.25485
14784,5,1406.86,5,1406.86,0,1,9.253
14785,5,1406.86,5,1406.86,0,1,9.25115
14786,5,1406.86,5,1406.86,0,1,9.2493
14787,5,1406.86,5,1406.86,0,1,9.24745
14788,5,1406.86,5,1406.86,0,1,9.2456
14789,5,1406.86,5,1406.86,0,1,9.24375
14790,5,1406.86,5,1406.86,0,1,9.2419
14791,5,1406.86,5,1406.86,0,1,9.24005
14792,5,1406.86,5,1406.86,0,1,9.23821
14793,5,1406.86,5,1406.86,0,1,9.23636
14794,5,1406.86,5,1406.86,0,1,9.23451
14795,5,1406.86,5,1406.86,0,1,9.23266
14796,5,1406.86,5,1406.86,0,1,9.23082
14797,5,1406.86,5,1406.86,0,1,9.22897
14798,5,1405.6,5,1405.6,0,1,9.22713
14799,5,1405.6,5,1405.6,0,1,9.22528
14800,5,1405.6,5,1405.6,0,1,9.22343
14801,5,1405.6,5,1405.6,0,1,9.22159
14802,5,1405.6,5,1405.6,0,1,9.21975
14803,5,1405.6,5,1405.6,0,1,9.2179
14804,5,1405.6,5,1405.6,0,1,9.21606
14805,5,1405.6,5,1405.6,0,1,9.21422
14806,5,1405.6,5,1405.6,0,1,9.21237
14807,5,1405.6,5,1414.4,0,1,9.21053
14808,5,1405.6,5,1414.4,0,1,9.20869
