iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4663,10,828.937,10,828.937,0,2,0,60.5026,0.485466
4664,10,828.937,10,828.937,0,2,0,60.4905,0.485224
4665,10,828.937,10,828.937,2,2,0,60.4784,0.484981
4666,10,828.937,10,828.937,0,2,0,60.4663,0.484739
4667,10,828.937,10,828.937,4,2,0,60.4542,0.484496
4668,10,828.937,10,828.937,3,1,0,60.4421,0.484254
4669,10,828.937,10,828.937,1,1,-10,60.43,0.484012
4670,10,828.937,10,828.937,0,0,0,60.4179,0.48377
4671,10,828.937,10,828.937,3,0,0,60.4058,0.483528
4672,10,828.937,10,828.937,2,2,0,60.3938,0.483286
4673,10,828.937,10,828.937,0,0,0,60.3817,0.483045
4674,10,828.937,10,847.969,1,0,-2.29592,60.3696,0.482803
4675,10,828.937,10,842.715,0,2,0.619573,60.3575,0.482562
4676,10,828.937,10,842.715,3,1,0,60.3455,0.48232
4677,10,828.937,10,842.715,0,2,0,60.3334,0.482079
4678,10,828.937,10,841.115,3,0,0.189826,60.3213,0.481838
4679,10,828.937,10,841.115,0,0,-10,60.3093,0.481597
4680,10,828.937,10,841.115,3,1,0,60.2972,0.481356
4681,10,828.937,10,841.115,4,2,0,60.2851,0.481116
4682,10,828.937,10,831.983,2,2,1.08573,60.2731,0.480875
4683,10,828.937,10,831.983,2,2,0,60.261,0.480635
4684,10,828.937,10,831.983,4,0,0,60.249,0.480394
4685,10,828.937,10,831.983,4,1,0,60.2369,0.480154
4686,10,828.937,10,831.983,3,2,0,60.2249,0.479914
4687,10,828.937,10,831.983,3,2,0,60.2128,0.479674
4688,10,828.937,10,830.92,0,2,0.127717,60.2008,0.479434
4689,10,828.937,10,830.92,3,0,-6.45224,60.1887,0.479195
4690,10,828.937,10,830.92,4,1,0,60.1767,0.478955
4691,10,828.937,10,828.937,4,2,0.238699,60.1647,0.478716
4692,10,828.937,10,828.937,4,2,0,60.1526,0.478476
4693,10,828.937,10,828.937,4,1,0,60.1406,0.478237
4694,10,828.937,10,828.937,3,0,0,60.1286,0.477998
4695,10,828.937,10,828.937,2,1,0,60.1166,0.477759
4696,10,828.937,10,828.937,1,0,-7.71167,60.1045,0.47752
4697,10,828.937,10,828.937,4,2,0,60.0925,0.477281
4698,10,828.937,10,828.937,2,1,0,60.0805,0.477043
4699,10,828.937,10,828.937,0,0,-10,60.0685,0.476804
4700,10,828.937,10,828.937,3,2,0,60.0565,0.476566
4701,10,828.937,10,828.937,4,2,0,60.0444,0.476327
4702,10,828.937,10,828.937,3,1,0,60.0324,0.476089
4703,10,828.937,10,828.937,2,1,0,60.0204,0.475851
4704,10,828.937,10,828.937,4,0,0,60.0084,0.475613
4705,10,828.937,10,828.937,3,2,0,59.9964,0.475375
4706,10,828.937,10,828.937,1,1,-10,59.9844,0.475138
4707,10,828.937,10,828.937,3,0,0,59.9724,0.4749
4708,10,828.937,10,828.937,4,2,0,59.9604,0.474663
4709,10,828.937,10,828.937,3,0,0,59.9484,0.474425
4710,10,828.937,10,828.937,4,0,0,59.9365,0.474188
4711,10,828.937,10,828.937,4,0,0,59.9245,0.473951
4712,10,828.937,10,828.937,0,0,0,59.9125,0.473714
4713,10,828.937,10,828.937,4,2,0,59.9005,0.473477
4714,10,828.937,10,828.937,4,0,-10,59.8885,0.473241
4715,10,828.937,10,828.937,3,1,0,59.8765,0.473004
4716,10,828.937,10,828.937,4,2,0,59.8646,0.472767
4717,10,828.937,10,828.937,0,1,0,59.8526,0.472531
4718,10,828.937,10,828.937,0,1,0,59.8406,0.472295
4719,10,828.937,10,828.937,2,1,0,59.8287,0.472059
4720,10,828.937,10,828.937,3,2,0,59.8167,0.471823
4721,10,828.937,10,828.937,3,0,0,59.8047,0.471587
4722,10,828.937,10,828.937,2,2,0,59.7928,0.471351
4723,10,828.937,10,828.937,3,1,0,59.7808,0.471115
4724,10,828.937,10,828.937,2,0,-10,59.7689,0.47088
4725,10,828.937,10,828.937,0,1,0,59.7569,0.470644
4726,10,828.937,10,828.937,2,1,0,59.7449,0.470409
4727,10,828.937,10,828.937,3,1,0,59.733,0.470174
4728,10,828.937,10,828.937,0,0,0,59.7211,0.469939
4729,10,828.937,10,828.937,4,0,0,59.7091,0.469704
4730,10,828.937,10,828.937,0,1,0,59.6972,0.469469
4731,10,828.937,10,828.937,0,1,0,59.6852,0.469234
4732,10,828.937,10,828.937,0,0,0,59.6733,0.468999
4733,10,828.937,10,828.937,2,1,0,59.6614,0.468765
4734,10,828.937,10,828.937,0,0,0,59.6494,0.468531
4735,10,828.937,10,828.937,3,1,0,59.6375,0.468296
4736,10,828.937,10,828.937,4,2,0,59.6256,0.468062
4737,10,828.937,10,828.937,0,1,0,59.6136,0.467828
4738,10,828.937,10,828.937,4,2,0,59.6017,0.467594
4739,10,828.937,10,828.937,0,1,0,59.5898,0.46736
4740,10,828.937,10,828.937,0,1,0,59.5779,0.467127
4741,10,828.937,10,828.937,0,1,0,59.566,0.466893
4742,10,828.937,10,828.937,0,0,0,59.554,0.46666
4743,10,828.937,10,828.937,0,1,0,59.5421,0.466426
4744,10,828.937,10,828.937,0,1,0,59.5302,0.466193
4745,10,828.937,10,828.937,2,1,0,59.5183,0.46596
4746,10,828.937,10,828.937,4,0,0,59.5064,0.465727
4747,10,828.937,10,828.937,0,2,0,59.4945,0.465494
4748,10,828.937,10,828.937,1,1,-10,59.4826,0.465261
4749,10,828.937,10,828.937,0,1,0,59.4707,0.465029
4750,10,828.937,10,828.937,3,0,0,59.4588,0.464796
4751,10,828.937,10,828.937,0,0,-10,59.4469,0.464564
4752,10,828.937,10,828.937,4,1,0,59.435,0.464332
4753,10,828.937,10,828.937,4,2,0,59.4232,0.464099
4754,10,828.937,10,828.937,0,2,0,59.4113,0.463867
4755,10,828.937,10,828.937,2,1,0,59.3994,0.463635
4756,10,828.937,10,828.937,4,2,0,59.3875,0.463404
4757,10,828.937,10,828.937,4,1,0,59.3756,0.463172
4758,10,828.937,10,828.937,0,2,0,59.3638,0.46294
4759,10,828.937,10,828.937,2,1,0,59.3519,0.462709
4760,10,828.937,10,828.937,0,1,0,59.34,0.462478
4761,10,828.937,10,828.937,4,1,0,59.3282,0.462246
4762,10,828.937,10,828.937,4,2,0,59.3163,0.462015
4763,10,828.937,10,828.937,4,1,0,59.3044,0.461784
4764,10,828.937,10,828.937,0,0,0,59.2926,0.461553
4765,10,828.937,10,828.937,2,1,0,59.2807,0.461323
4766,10,828.937,10,828.937,4,2,0,59.2688,0.461092
4767,10,828.937,10,828.937,3,2,0,59.257,0.460861
4768,10,828.937,10,828.937,4,1,0,59.2451,0.460631
4769,10,828.937,10,828.937,2,2,0,59.2333,0.460401
4770,10,828.937,10,828.937,0,2,0,59.2214,0.46017
4771,10,828.937,10,828.937,2,1,0,59.2096,0.45994
4772,10,828.937,10,828.937,0,2,0,59.1978,0.45971
4773,10,828.937,10,828.937,2,0,0,59.1859,0.45948
4774,10,828.937,10,828.937,2,2,0,59.1741,0.459251
4775,10,828.937,10,828.937,0,2,0,59.1622,0.459021
4776,10,828.937,10,828.937,4,0,0,59.1504,0.458792
4777,10,828.937,10,828.937,2,2,0,59.1386,0.458562
4778,10,828.937,10,828.937,2,1,-10,59.1268,0.458333
4779,10,828.937,10,828.937,4,1,0,59.1149,0.458104
4780,10,828.937,10,828.937,0,0,0,59.1031,0.457875
4781,10,828.937,10,828.937,0,3,0,59.0913,0.457646
4782,10,828.937,10,828.937,2,1,0,59.0795,0.457417
4783,10,828.937,10,828.937,4,0,0,59.0677,0.457188
4784,10,828.937,10,828.937,4,2,0,59.0558,0.45696
4785,10,828.937,10,828.937,0,2,0,59.044,0.456731
4786,10,828.937,10,828.937,4,1,0,59.0322,0.456503
4787,10,828.937,10,828.937,2,1,0,59.0204,0.456275
4788,10,828.937,10,828.937,4,3,0,59.0086,0.456046
4789,10,828.937,10,828.937,0,2,0,58.9968,0.455818
4790,10,828.937,10,828.937,4,0,0,58.985,0.45559
4791,10,828.937,10,828.937,0,1,-10,58.9732,0.455363
4792,10,828.937,10,828.937,3,0,0,58.9614,0.455135
4793,10,828.937,10,828.937,3,1,0,58.9496,0.454907
4794,10,828.937,10,828.937,3,2,0,58.9378,0.45468
4795,10,828.937,10,828.937,4,3,-10,58.926,0.454453
4796,10,828.937,10,828.937,0,3,0,58.9143,0.454225
4797,10,828.937,10,828.937,0,2,0,58.9025,0.453998
4798,10,828.937,10,828.937,1,0,-6.60884,58.8907,0.453771
4799,10,828.937,10,828.937,1,2,-6.41776,58.8789,0.453544
4800,10,828.937,10,828.937,2,1,0,58.8671,0.453318
4801,10,828.937,10,828.937,2,1,0,58.8554,0.453091
4802,10,828.937,10,828.937,4,0,0,58.8436,0.452864
4803,10,828.937,10,828.937,4,1,0,58.8318,0.452638
4804,10,828.937,10,828.937,3,1,0,58.8201,0.452412
4805,10,828.937,10,828.937,2,1,0,58.8083,0.452185
4806,10,828.937,10,828.937,2,1,0,58.7965,0.451959
4807,10,828.937,10,828.937,4,3,0,58.7848,0.451733
4808,10,828.937,10,828.937,2,0,0,58.773,0.451508
4809,10,828.937,10,828.937,4,0,0,58.7613,0.451282
4810,10,828.937,10,844.53,1,3,-1.88107,58.7495,0.451056
4811,10,828.937,10,828.937,2,2,1.84634,58.7378,0.450831
4812,10,828.937,10,828.937,4,2,0,58.726,0.450605
4813,10,828.937,10,828.937,3,0,0,58.7143,0.45038
4814,10,828.937,10,828.937,0,2,0,58.7025,0.450155
4815,10,828.937,10,828.937,3,0,-6.46289,58.6908,0.44993
4816,10,828.937,10,828.937,3,0,0,58.6791,0.449705
4817,10,828.937,10,828.937,3,2,0,58.6673,0.44948
4818,10,828.937,10,828.937,4,1,0,58.6556,0.449255
4819,10,828.937,10,828.937,4,2,0,58.6439,0.44903
4820,10,828.937,10,828.937,4,0,0,58.6321,0.448806
4821,10,828.937,10,828.937,3,2,0,58.6204,0.448581
4822,10,828.937,10,828.937,3,0,0,58.6087,0.448357
4823,10,828.937,10,828.937,4,1,0,58.597,0.448133
4824,10,828.937,10,828.937,0,2,0,58.5852,0.447909
4825,10,828.937,10,828.937,4,1,0,58.5735,0.447685
4826,10,828.937,10,828.937,4,1,0,58.5618,0.447461
4827,10,828.937,10,828.937,3,1,0,58.5501,0.447237
4828,10,828.937,10,828.937,3,1,0,58.5384,0.447014
4829,10,828.937,10,828.937,0,1,-10,58.5267,0.44679
4830,10,828.937,10,828.937,3,0,0,58.515,0.446567
4831,10,828.937,10,828.937,4,0,0,58.5033,0.446344
4832,10,828.937,10,828.937,4,1,0,58.4916,0.44612
4833,10,828.937,10,828.937,3,2,0,58.4799,0.445897
4834,10,828.937,10,828.937,2,0,-10,58.4682,0.445674
4835,10,828.937,10,828.937,4,3,0,58.4565,0.445452
4836,10,828.937,10,828.937,3,2,0,58.4448,0.445229
4837,10,828.937,10,828.937,0,2,0,58.4331,0.445006
4838,10,828.937,10,828.937,3,0,0,58.4214,0.444784
4839,10,828.937,10,828.937,0,0,0,58.4097,0.444561
4840,10,828.937,10,828.937,0,2,0,58.398,0.444339
4841,10,828.937,10,828.937,0,2,0,58.3864,0.444117
4842,10,828.937,10,828.937,0,2,0,58.3747,0.443895
4843,10,828.937,10,828.937,3,2,0,58.363,0.443673
4844,10,828.937,10,828.937,2,2,0,58.3513,0.443451
4845,10,828.937,10,828.937,3,0,0,58.3397,0.443229
4846,10,828.937,10,828.937,0,2,0,58.328,0.443008
4847,10,828.937,10,828.937,3,1,0,58.3163,0.442786
4848,10,828.937,10,828.937,0,2,0,58.3047,0.442565
4849,10,828.937,10,828.937,3,2,0,58.293,0.442344
4850,10,828.937,10,828.937,3,2,0,58.2813,0.442122
4851,10,828.937,10,828.937,3,2,0,58.2697,0.441901
4852,10,828.937,10,828.937,3,2,0,58.258,0.44168
4853,10,828.937,10,828.937,4,2,0,58.2464,0.44146
4854,10,828.937,10,828.937,3,0,0,58.2347,0.441239
4855,10,828.937,10,828.937,4,2,0,58.2231,0.441018
4856,10,828.937,10,828.937,2,2,0,58.2114,0.440798
4857,10,828.937,10,828.937,4,0,0,58.1998,0.440577
4858,10,828.937,10,828.937,3,0,-10,58.1882,0.440357
4859,10,828.937,10,828.937,2,0,0,58.1765,0.440137
4860,10,828.937,10,828.937,0,2,0,58.1649,0.439917
4861,10,828.937,10,828.937,4,2,0,58.1533,0.439697
4862,10,828.937,10,828.937,0,2,0,58.1416,0.439477
4863,10,828.937,10,828.937,2,2,0,58.13,0.439257
4864,10,828.937,10,828.937,0,0,-10,58.1184,0.439038
4865,10,828.937,10,828.937,3,3,0,58.1067,0.438818
4866,10,828.937,10,829.698,3,0,-0.0918069,58.0951,0.438599
4867,10,828.937,10,829.698,3,0,-10,58.0835,0.438379
4868,10,828.937,10,829.698,2,2,0,58.0719,0.43816
4869,10,828.937,10,829.698,4,2,0,58.0603,0.437941
4870,10,828.937,10,829.698,4,1,0,58.0487,0.437722
4871,10,828.937,10,828.937,3,1,0.0917227,58.0371,0.437503
4872,10,828.937,10,828.937,2,1,0,58.0254,0.437284
4873,10,828.937,10,828.937,4,2,0,58.0138,0.437066
4874,10,828.937,10,828.937,4,2,0,58.0022,0.436847
4875,10,828.937,10,828.937,4,1,0,57.9906,0.436629
4876,10,828.937,10,828.937,2,2,0,57.979,0.436411
4877,10,828.937,10,828.937,4,2,0,57.9674,0.436192
4878,10,828.937,10,828.937,4,1,0,57.9559,0.435974
4879,10,828.937,10,828.937,4,2,0,57.9443,0.435756
4880,10,828.937,10,828.937,2,1,0,57.9327,0.435538
4881,10,828.937,10,828.937,4,2,0,57.9211,0.435321
4882,10,828.937,10,828.937,0,1,0,57.9095,0.435103
4883,10,828.937,10,828.937,4,1,0,57.8979,0.434885
4884,10,828.937,10,828.937,2,2,0,57.8863,0.434668
4885,10,828.937,10,828.937,2,1,0,57.8748,0.434451
4886,10,828.937,10,828.937,2,1,0,57.8632,0.434233
4887,10,828.937,10,828.937,3,2,0,57.8516,0.434016
4888,10,828.937,10,828.937,2,2,0,57.84,0.433799
4889,10,828.937,10,828.937,4,2,0,57.8285,0.433582
4890,10,828.937,10,828.937,2,2,0,57.8169,0.433366
4891,10,828.937,10,828.937,4,1,0,57.8053,0.433149
4892,10,828.937,10,828.937,0,2,0,57.7938,0.432932
4893,10,828.937,10,828.937,0,2,0,57.7822,0.432716
4894,10,828.937,10,828.937,0,1,0,57.7707,0.4325
4895,10,828.937,10,828.937,0,1,0,57.7591,0.432283
4896,10,828.937,10,828.937,2,2,0,57.7476,0.432067
4897,10,828.937,10,828.937,4,2,0,57.736,0.431851
4898,10,828.937,10,828.937,2,2,0,57.7245,0.431635
4899,10,828.937,10,828.937,2,1,0,57.7129,0.431419
4900,10,828.937,10,828.937,4,1,0,57.7014,0.431204
4901,10,828.937,10,828.937,2,2,0,57.6898,0.430988
4902,10,828.937,10,828.937,3,2,0,57.6783,0.430773
4903,10,828.937,10,828.937,4,1,0,57.6668,0.430557
4904,10,828.937,10,828.937,2,2,0,57.6552,0.430342
4905,10,828.937,10,828.937,2,1,0,57.6437,0.430127
4906,10,828.937,10,828.937,2,2,0,57.6322,0.429912
4907,10,828.937,10,828.937,4,1,0,57.6206,0.429697
4908,10,828.937,10,828.937,4,2,0,57.6091,0.429482
4909,10,828.937,10,828.937,4,1,0,57.5976,0.429267
4910,10,828.937,10,828.937,2,1,0,57.5861,0.429052
4911,10,828.937,10,828.937,4,2,0,57.5746,0.428838
4912,10,828.937,10,828.937,2,1,0,57.5631,0.428624
4913,10,828.937,10,828.937,2,2,0,57.5515,0.428409
4914,10,828.937,10,828.937,4,1,0,57.54,0.428195
4915,10,828.937,10,828.937,2,2,0,57.5285,0.427981
4916,10,828.937,10,828.937,4,2,0,57.517,0.427767
4917,10,828.937,10,828.937,4,1,0,57.5055,0.427553
4918,10,828.937,10,828.937,2,1,0,57.494,0.427339
4919,10,828.937,10,828.937,2,1,0,57.4825,0.427126
4920,10,828.937,10,828.937,4,2,0,57.471,0.426912
4921,10,828.937,10,828.937,4,1,0,57.4595,0.426699
4922,10,828.937,10,828.937,2,1,0,57.448,0.426485
4923,10,828.937,10,828.937,2,2,0,57.4365,0.426272
4924,10,828.937,10,828.937,4,2,0,57.4251,0.426059
4925,10,828.937,10,828.937,2,1,0,57.4136,0.425846
4926,10,828.937,10,828.937,2,2,0,57.4021,0.425633
4927,10,828.937,10,828.937,2,1,0,57.3906,0.42542
4928,10,828.937,10,828.937,2,2,0,57.3791,0.425207
4929,10,828.937,10,828.937,2,2,0,57.3676,0.424995
4930,10,828.937,10,828.937,2,2,0,57.3562,0.424782
4931,10,828.937,10,828.937,2,2,0,57.3447,0.42457
4932,10,828.937,10,828.937,0,1,0,57.3332,0.424358
4933,10,828.937,10,828.937,2,1,0,57.3218,0.424145
4934,10,828.937,10,828.937,0,1,0,57.3103,0.423933
4935,10,828.937,10,828.937,2,1,0,57.2988,0.423721
4936,10,828.937,10,828.937,0,1,-10,57.2874,0.42351
4937,10,828.937,10,828.937,4,2,0,57.2759,0.423298
4938,10,828.937,10,828.937,3,1,0,57.2645,0.423086
4939,10,828.937,10,828.937,4,2,0,57.253,0.422875
4940,10,828.937,10,828.937,4,2,0,57.2416,0.422663
4941,10,828.937,10,828.937,4,2,0,57.2301,0.422452
4942,10,828.937,10,828.937,4,2,0,57.2187,0.422241
4943,10,828.937,10,828.937,4,2,0,57.2072,0.422029
4944,10,828.937,10,828.937,3,2,0,57.1958,0.421818
4945,10,828.937,10,828.937,4,2,0,57.1843,0.421608
4946,10,828.937,10,828.937,4,2,0,57.1729,0.421397
4947,10,828.937,10,828.937,2,2,0,57.1615,0.421186
4948,10,828.937,10,828.937,4,2,0,57.15,0.420975
4949,10,828.937,10,828.937,2,2,0,57.1386,0.420765
4950,10,828.937,10,828.937,4,2,0,57.1272,0.420555
4951,10,828.937,10,828.937,4,2,0,57.1158,0.420344
4952,10,828.937,10,828.937,4,2,0,57.1043,0.420134
4953,10,828.937,10,828.937,2,1,0,57.0929,0.419924
4954,10,828.937,10,828.937,4,2,0,57.0815,0.419714
4955,10,828.937,10,828.937,3,2,0,57.0701,0.419504
4956,10,828.937,10,828.937,4,2,0,57.0587,0.419294
4957,10,828.937,10,828.937,4,1,0,57.0473,0.419085
4958,10,828.937,10,828.937,4,1,0,57.0358,0.418875
4959,10,828.937,10,828.937,4,2,0,57.0244,0.418666
4960,10,828.937,10,828.937,4,2,0,57.013,0.418457
4961,10,828.937,10,828.937,4,2,0,57.0016,0.418247
4962,10,828.937,10,828.937,4,2,0,56.9902,0.418038
4963,10,828.937,10,828.937,4,2,0,56.9788,0.417829
4964,10,828.937,10,828.937,2,1,0,56.9674,0.41762
4965,10,828.937,10,828.937,4,2,0,56.956,0.417411
4966,10,828.937,10,828.937,2,1,0,56.9447,0.417203
4967,10,828.937,10,828.937,2,2,0,56.9333,0.416994
4968,10,828.937,10,828.937,2,1,0,56.9219,0.416786
4969,10,828.937,10,828.937,2,1,0,56.9105,0.416577
4970,10,828.937,10,828.937,3,1,0,56.8991,0.416369
4971,10,828.937,10,828.937,2,2,0,56.8877,0.416161
4972,10,828.937,10,828.937,2,1,0,56.8764,0.415953
4973,10,828.937,10,828.937,3,2,0,56.865,0.415745
4974,10,828.937,10,828.937,4,1,0,56.8536,0.415537
4975,10,828.937,10,828.937,3,0,-10,56.8422,0.415329
4976,10,828.937,10,828.937,0,2,0,56.8309,0.415121
4977,10,828.937,10,828.937,3,1,0,56.8195,0.414914
4978,10,828.937,10,829.379,0,3,-0.0533528,56.8081,0.414706
4979,10,828.937,10,852.326,1,3,-2.76673,56.7968,0.414499
4980,10,828.937,10,852.326,2,3,-10,56.7854,0.414292
4981,10,828.937,10,852.326,0,2,0,56.7741,0.414085
4982,10,828.937,10,852.326,0,1,-10,56.7627,0.413878
4983,10,828.937,10,851.884,4,0,0.0518887,56.7514,0.413671
4984,10,828.937,10,828.937,2,1,2.69364,56.74,0.413464
4985,10,828.937,10,828.937,3,1,0,56.7287,0.413257
4986,10,828.937,10,828.937,3,2,0,56.7173,0.41305
4987,10,828.937,10,828.937,4,1,0,56.706,0.412844
4988,10,828.937,10,828.937,2,2,0,56.6946,0.412637
4989,10,828.937,10,828.937,2,1,0,56.6833,0.412431
4990,10,828.937,10,828.937,3,1,0,56.6719,0.412225
4991,10,828.937,10,828.937,2,2,0,56.6606,0.412019
4992,10,828.937,10,828.937,2,1,0,56.6493,0.411813
4993,10,828.937,10,828.937,4,2,0,56.638,0.411607
4994,10,828.937,10,828.937,4,1,0,56.6266,0.411401
4995,10,828.937,10,828.937,4,1,0,56.6153,0.411195
4996,10,828.937,10,828.937,2,2,0,56.604,0.41099
4997,10,828.937,10,828.937,0,1,0,56.5927,0.410784
4998,10,828.937,10,828.937,3,2,0,56.5813,0.410579
4999,10,828.937,10,828.937,0,2,0,56.57,0.410374
5000,10,828.937,10,828.937,4,1,0,56.5587,0.410168
5001,10,828.937,10,828.937,3,1,0,56.5474,0.409963
5002,10,828.937,10,828.937,4,1,0,56.5361,0.409758
5003,10,828.937,10,828.937,2,1,0,56.5248,0.409554
5004,10,828.937,10,828.937,2,2,0,56.5135,0.409349
5005,10,828.937,10,828.937,4,2,0,56.5022,0.409144
5006,10,828.937,10,828.937,3,1,0,56.4909,0.40894
5007,10,828.937,10,828.937,4,1,0,56.4796,0.408735
5008,10,828.937,10,828.937,2,2,0,56.4683,0.408531
5009,10,828.937,10,828.937,3,2,0,56.457,0.408326
5010,10,828.937,10,828.937,4,2,0,56.4457,0.408122
5011,10,828.937,10,828.937,4,1,0,56.4344,0.407918
5012,10,828.937,10,828.937,2,2,0,56.4231,0.407714
5013,10,828.937,10,828.937,2,1,0,56.4118,0.40751
5014,10,828.937,10,828.937,0,1,0,56.4005,0.407307
5015,10,828.937,10,828.937,4,2,0,56.3893,0.407103
5016,10,828.937,10,828.937,3,1,0,56.378,0.406899
5017,10,828.937,10,828.937,2,2,0,56.3667,0.406696
5018,10,828.937,10,828.937,4,1,0,56.3554,0.406493
5019,10,828.937,10,828.937,4,1,0,56.3442,0.406289
5020,10,828.937,10,828.937,2,2,0,56.3329,0.406086
5021,10,828.937,10,828.937,2,2,0,56.3216,0.405883
5022,10,828.937,10,828.937,2,1,0,56.3104,0.40568
5023,10,828.937,10,828.937,2,2,0,56.2991,0.405477
5024,10,828.937,10,828.937,2,2,0,56.2878,0.405275
5025,10,828.937,10,828.937,4,2,0,56.2766,0.405072
5026,10,828.937,10,828.937,3,1,0,56.2653,0.404869
5027,10,828.937,10,828.937,4,2,0,56.2541,0.404667
5028,10,828.937,10,828.937,3,1,0,56.2428,0.404465
5029,10,828.937,10,828.937,4,2,0,56.2316,0.404262
5030,10,828.937,10,828.937,4,1,0,56.2203,0.40406
5031,10,828.937,10,828.937,2,1,0,56.2091,0.403858
5032,10,828.937,10,828.937,2,1,0,56.1978,0.403656
5033,10,828.937,10,828.937,3,2,0,56.1866,0.403455
5034,10,828.937,10,828.937,2,2,0,56.1754,0.403253
5035,10,828.937,10,828.937,3,1,0,56.1641,0.403051
5036,10,828.937,10,828.937,4,1,0,56.1529,0.40285
5037,10,828.937,10,828.937,0,1,0,56.1417,0.402648
5038,10,828.937,10,828.937,3,1,0,56.1304,0.402447
5039,10,828.937,10,828.937,2,2,0,56.1192,0.402246
5040,10,828.937,10,828.937,2,1,0,56.108,0.402045
5041,10,828.937,10,828.937,4,2,0,56.0968,0.401844
5042,10,828.937,10,828.937,3,2,0,56.0856,0.401643
5043,10,828.937,10,828.937,3,2,0,56.0743,0.401442
5044,10,828.937,10,828.937,3,2,0,56.0631,0.401241
5045,10,828.937,10,828.937,2,1,0,56.0519,0.40104
5046,10,828.937,10,828.937,2,1,-10,56.0407,0.40084
5047,10,828.937,10,828.937,4,2,0,56.0295,0.40064
5048,10,828.937,10,828.937,4,1,0,56.0183,0.400439
5049,10,828.937,10,828.937,4,2,0,56.0071,0.400239
5050,10,828.937,10,828.937,2,2,0,55.9959,0.400039
5051,10,828.937,10,828.937,2,1,0,55.9847,0.399839
5052,10,828.937,10,828.937,4,1,0,55.9735,0.399639
5053,10,828.937,10,828.937,4,2,0,55.9623,0.399439
5054,10,828.937,10,828.937,2,1,0,55.9511,0.399239
5055,10,828.937,10,828.937,2,1,0,55.9399,0.39904
5056,10,828.937,10,828.937,2,1,0,55.9287,0.39884
5057,10,828.937,10,828.937,4,1,0,55.9175,0.398641
5058,10,828.937,10,828.937,2,2,0,55.9063,0.398442
5059,10,828.937,10,828.937,2,1,0,55.8952,0.398242
5060,10,828.937,10,828.937,0,2,0,55.884,0.398043
5061,10,828.937,10,828.937,2,2,0,55.8728,0.397844
5062,10,828.937,10,828.937,0,2,0,55.8616,0.397645
5063,10,828.937,10,828.937,4,2,0,55.8505,0.397446
5064,10,828.937,10,828.937,4,2,0,55.8393,0.397248
5065,10,828.937,10,828.937,0,2,0,55.8281,0.397049
5066,10,828.937,10,828.937,2,2,0,55.817,0.396851
5067,10,828.937,10,828.937,3,2,0,55.8058,0.396652
5068,10,828.937,10,828.937,0,2,0,55.7946,0.396454
5069,10,828.937,10,828.937,2,2,0,55.7835,0.396256
5070,10,828.937,10,828.937,2,1,0,55.7723,0.396057
5071,10,828.937,10,828.937,2,2,0,55.7612,0.395859
5072,10,828.937,10,828.937,4,2,0,55.75,0.395661
5073,10,828.937,10,828.937,0,1,0,55.7389,0.395464
5074,10,828.937,10,828.937,0,1,0,55.7277,0.395266
5075,10,828.937,10,828.937,3,1,0,55.7166,0.395068
5076,10,828.937,10,828.937,2,1,0,55.7054,0.394871
5077,10,828.937,10,828.937,2,2,0,55.6943,0.394673
5078,10,828.937,10,828.937,4,2,0,55.6831,0.394476
5079,10,828.937,10,828.937,2,1,0,55.672,0.394279
5080,10,828.937,10,828.937,2,1,0,55.6609,0.394082
5081,10,828.937,10,828.937,3,1,0,55.6497,0.393885
5082,10,828.937,10,828.937,0,2,0,55.6386,0.393688
5083,10,828.937,10,828.937,3,2,0,55.6275,0.393491
5084,10,828.937,10,828.937,2,2,0,55.6164,0.393294
5085,10,828.937,10,828.937,3,1,0,55.6052,0.393097
5086,10,828.937,10,828.937,4,2,0,55.5941,0.392901
5087,10,828.937,10,828.937,4,0,-10,55.583,0.392704
5088,10,828.937,10,828.937,2,1,0,55.5719,0.392508
5089,10,828.937,10,828.937,3,0,0,55.5608,0.392312
5090,10,828.937,10,828.937,2,1,0,55.5497,0.392116
5091,10,828.937,10,828.937,0,1,0,55.5385,0.39192
5092,10,828.937,10,828.937,2,0,-10,55.5274,0.391724
5093,10,828.937,10,842.095,1,2,-1.58736,55.5163,0.391528
5094,10,828.937,10,842.095,1,1,-10,55.5052,0.391332
5095,10,828.937,10,842.095,0,3,-6.3691,55.4941,0.391136
5096,10,828.937,10,842.095,3,3,-10,55.483,0.390941
5097,10,828.937,10,842.095,4,3,0,55.4719,0.390745
5098,10,828.937,10,841.4,3,2,0.0825332,55.4608,0.39055
5099,10,828.937,10,841.4,3,2,0,55.4497,0.390355
5100,10,828.937,10,841.4,4,1,0,55.4387,0.390159
5101,10,828.937,10,841.4,3,2,0,55.4276,0.389964
5102,10,828.937,10,838.069,3,2,0.39588,55.4165,0.389769
5103,10,828.937,10,828.937,0,2,1.08968,55.4054,0.389574
5104,10,828.937,10,828.937,3,2,0,55.3943,0.38938
5105,10,828.937,10,828.937,2,2,0,55.3832,0.389185
5106,10,828.937,10,828.937,0,2,0,55.3722,0.38899
5107,10,828.937,10,828.937,4,2,0,55.3611,0.388796
5108,10,828.937,10,828.937,2,1,0,55.35,0.388602
5109,10,828.937,10,828.937,3,2,0,55.3389,0.388407
5110,10,828.937,10,828.937,3,2,0,55.3279,0.388213
