iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
18277,3,960.036,3,963.043,4,2,2.76396
18278,3,960.036,3,963.484,2,3,2.76341
18279,3,960.036,3,963.484,0,0,2.76285
18280,3,960.036,3,963.484,1,2,2.7623
18281,3,960.036,3,963.18,3,1,2.76175
18282,3,960.036,3,963.18,1,0,2.7612
18283,3,960.036,3,963.18,0,3,2.76064
18284,3,960.036,3,963.18,4,3,2.76009
18285,3,960.036,3,963.18,1,1,2.75954
18286,3,960.036,3,962.486,0,2,2.75899
18287,3,960.036,3,962.486,3,0,2.75844
18288,3,960.036,3,962.349,2,2,2.75788
18289,3,960.036,3,962.349,3,2,2.75733
18290,3,960.036,3,962.349,4,0,2.75678
18291,3,960.036,3,962.349,4,1,2.75623
18292,3,960.036,3,962.349,4,1,2.75568
18293,3,960.036,3,962.349,1,3,2.75513
18294,3,960.036,3,962.349,3,0,2.75458
18295,3,960.036,3,962.349,3,1,2.75402
18296,3,960.036,3,962.349,4,2,2.75347
18297,3,960.036,3,962.349,0,2,2.75292
18298,3,960.036,3,962.349,1,1,2.75237
18299,3,960.036,3,962.349,2,0,2.75182
18300,3,960.036,3,962.349,1,1,2.75127
18301,3,960.036,3,962.349,1,2,2.75072
18302,3,960.036,3,962.349,4,0,2.75017
18303,3,960.036,3,962.349,1,3,2.74962
18304,3,960.036,3,962.349,2,0,2.74907
18305,3,960.036,3,962.349,1,1,2.74852
18306,3,960.036,3,962.349,4,3,2.74797
18307,3,960.036,3,962.349,1,1,2.74742
18308,3,960.036,3,962.349,0,3,2.74687
18309,3,960.036,3,962.349,0,1,2.74632
18310,3,960.036,3,962.349,0,1,2.74577
18311,3,960.036,3,962.349,3,0,2.74523
18312,3,960.036,3,962.349,0,1,2.74468
18313,3,960.036,3,962.349,3,1,2.74413
18314,3,960.036,3,962.349,4,3,2.74358
18315,3,960.036,3,962.349,4,3,2.74303
18316,3,960.036,3,962.349,2,0,2.74248
18317,3,960.036,3,962.349,1,0,2.74193
18318,3,960.036,3,960.808,3,1,2.74138
18319,3,960.036,3,960.808,1,1,2.74084
18320,3,960.036,3,960.808,2,0,2.74029
18321,3,960.036,3,960.808,2,3,2.73974
18322,3,960.036,3,961.005,4,2,2.73919
18323,3,960.036,3,961.005,1,0,2.73864
18324,3,960.036,3,960.808,0,2,2.7381
18325,3,960.036,3,960.808,0,3,2.73755
18326,3,960.036,3,960.808,0,1,2.737
18327,3,960.036,3,960.808,1,1,2.73645
18328,3,960.036,3,960.808,2,1,2.73591
18329,3,960.036,3,960.808,1,3,2.73536
18330,3,960.036,3,961.662,0,3,2.73481
18331,3,960.036,3,961.662,3,1,2.73427
18332,3,960.036,3,961.662,4,3,2.73372
18333,3,960.036,3,961.662,0,1,2.73317
18334,3,960.036,3,961.662,4,0,2.73262
18335,3,960.036,3,961.662,4,3,2.73208
18336,3,960.036,3,964.427,2,0,2.73153
18337,3,960.036,3,963.214,2,1,2.73099
18338,3,960.036,3,963.214,0,1,2.73044
18339,3,960.036,3,963.214,1,2,2.72989
18340,3,960.036,3,963.214,4,2,2.72935
18341,3,960.036,3,963.214,2,1,2.7288
18342,3,960.036,3,963.214,1,3,2.72826
18343,3,960.036,3,963.214,3,3,2.72771
18344,3,960.036,3,963.214,1,1,2.72716
18345,3,960.036,3,963.214,2,3,2.72662
18346,3,960.036,3,963.214,2,3,2.72607
18347,3,960.036,3,963.214,2,2,2.72553
18348,3,960.036,3,963.214,4,3,2.72498
18349,3,960.036,3,963.214,1,0,2.72444
18350,3,960.036,3,963.214,1,3,2.72389
18351,3,960.036,3,963.214,2,1,2.72335
18352,3,960.036,3,963.214,2,2,2.7228
18353,3,960.036,3,963.214,4,3,2.72226
18354,3,960.036,3,963.214,0,0,2.72172
18355,3,960.036,3,963.214,0,3,2.72117
18356,3,960.036,3,963.214,4,3,2.72063
18357,3,960.036,3,963.214,1,0,2.72008
18358,3,960.036,3,963.214,3,0,2.71954
18359,3,960.036,3,963.352,0,2,2.71899
18360,3,960.036,3,963.352,3,2,2.71845
18361,3,960.036,3,963.352,2,0,2.71791
18362,3,960.036,3,963.214,4,0,2.71736
18363,3,960.036,3,963.214,4,0,2.71682
18364,3,960.036,3,963.214,1,0,2.71628
18365,3,960.036,3,964.768,0,3,2.71573
18366,3,960.036,3,964.768,3,2,2.71519
18367,3,960.036,3,964.768,3,1,2.71465
18368,3,960.036,3,964.905,4,0,2.7141
18369,3,960.036,3,964.905,4,0,2.71356
18370,3,960.036,3,964.905,1,2,2.71302
18371,3,960.036,3,964.893,0,3,2.71248
18372,3,960.036,3,964.893,1,1,2.71193
18373,3,960.036,3,964.893,3,1,2.71139
18374,3,960.036,3,964.893,1,1,2.71085
18375,3,960.036,3,964.893,1,0,2.71031
18376,3,960.036,3,964.893,2,2,2.70976
18377,3,960.036,3,964.893,2,3,2.70922
18378,3,960.036,3,964.893,3,3,2.70868
18379,3,960.036,3,962.486,3,2,2.70814
18380,3,960.036,3,969.412,3,0,2.7076
18381,3,960.036,3,969.412,0,1,2.70706
18382,3,960.036,3,969.412,1,2,2.70651
18383,3,960.036,3,969.412,4,2,2.70597
18384,3,960.036,3,969.412,2,1,2.70543
18385,3,960.036,3,964.222,3,0,2.70489
18386,3,960.036,3,964.222,1,1,2.70435
18387,3,960.036,3,964.222,4,1,2.70381
18388,3,960.036,3,964.222,2,3,2.70327
18389,3,960.036,3,964.222,3,2,2.70273
18390,3,960.036,3,964.222,1,0,2.70219
18391,3,960.036,3,964.222,0,0,2.70165
18392,3,960.036,3,964.222,1,0,2.70111
18393,3,960.036,3,964.222,3,3,2.70057
18394,3,960.036,3,964.222,4,2,2.70003
18395,3,960.036,3,964.222,0,0,2.69949
18396,3,960.036,3,964.222,4,0,2.69895
18397,3,960.036,3,964.222,2,2,2.69841
18398,3,960.036,3,964.222,2,2,2.69787
18399,3,960.036,3,964.222,0,0,2.69733
18400,3,960.036,3,964.222,4,0,2.69679
18401,3,960.036,3,964.222,0,1,2.69625
18402,3,960.036,3,964.222,1,0,2.69571
18403,3,960.036,3,964.222,2,0,2.69517
18404,3,960.036,3,964.222,1,1,2.69463
18405,3,960.036,3,964.222,1,3,2.69409
18406,3,960.036,3,964.222,0,1,2.69355
18407,3,960.036,3,964.222,1,0,2.69301
18408,3,960.036,3,964.222,1,1,2.69248
18409,3,960.036,3,964.222,3,3,2.69194
18410,3,960.036,3,964.222,3,0,2.6914
18411,3,960.036,3,964.222,4,0,2.69086
18412,3,960.036,3,964.222,2,2,2.69032
18413,3,960.036,3,964.222,1,3,2.68978
18414,3,960.036,3,964.222,2,0,2.68925
18415,3,960.036,3,964.222,1,1,2.68871
18416,3,960.036,3,964.222,4,2,2.68817
18417,3,960.036,3,964.222,1,1,2.68763
18418,3,960.036,3,964.222,4,3,2.6871
18419,3,960.036,3,964.222,3,0,2.68656
18420,3,960.036,3,964.222,1,0,2.68602
18421,3,960.036,3,964.222,2,1,2.68548
18422,3,960.036,3,964.222,3,0,2.68495
18423,3,960.036,3,964.222,3,3,2.68441
18424,3,960.036,3,964.222,2,1,2.68387
18425,3,960.036,3,964.222,1,3,2.68334
18426,3,960.036,3,964.222,1,1,2.6828
18427,3,960.036,3,964.222,2,0,2.68226
18428,3,960.036,3,964.222,0,3,2.68173
18429,3,960.036,3,964.222,3,3,2.68119
18430,3,960.036,3,964.222,1,3,2.68065
18431,3,960.036,3,964.222,0,1,2.68012
18432,3,960.036,3,964.222,0,0,2.67958
18433,3,960.036,3,964.222,0,2,2.67905
18434,3,960.036,3,964.222,1,1,2.67851
18435,3,960.036,3,964.222,3,2,2.67797
18436,3,960.036,3,964.222,0,0,2.67744
18437,3,960.036,3,964.222,1,1,2.6769
18438,3,960.036,3,964.222,3,2,2.67637
18439,3,960.036,3,964.222,2,3,2.67583
18440,3,960.036,3,964.222,1,2,2.6753
18441,3,960.036,3,964.222,0,3,2.67476
18442,3,960.036,3,964.222,4,2,2.67423
18443,3,960.036,3,964.222,2,3,2.67369
18444,3,960.036,3,964.222,1,1,2.67316
18445,3,960.036,3,964.222,2,1,2.67262
18446,3,960.036,3,964.222,4,1,2.67209
18447,3,960.036,3,964.222,3,2,2.67155
18448,3,960.036,3,964.222,3,0,2.67102
18449,3,960.036,3,964.222,2,1,2.67049
18450,3,960.036,3,964.222,2,3,2.66995
18451,3,960.036,3,964.222,3,2,2.66942
18452,3,960.036,3,964.222,4,1,2.66888
18453,3,960.036,3,964.222,2,2,2.66835
18454,3,960.036,3,964.222,4,0,2.66782
18455,3,960.036,3,964.222,1,0,2.66728
18456,3,960.036,3,964.222,1,2,2.66675
18457,3,960.036,3,964.222,2,3,2.66622
18458,3,960.036,3,964.222,1,3,2.66568
18459,3,960.036,3,964.222,2,2,2.66515
18460,3,960.036,3,964.222,4,3,2.66462
18461,3,960.036,3,964.222,1,0,2.66408
18462,3,960.036,3,964.222,0,1,2.66355
18463,3,960.036,3,964.222,2,2,2.66302
18464,3,960.036,3,964.222,1,3,2.66249
18465,3,960.036,3,964.222,3,0,2.66195
18466,3,960.036,3,964.222,1,0,2.66142
18467,3,960.036,3,964.222,4,3,2.66089
18468,3,960.036,3,964.222,4,3,2.66036
18469,3,960.036,3,964.222,1,1,2.65982
18470,3,960.036,3,964.222,4,3,2.65929
18471,3,960.036,3,964.222,3,3,2.65876
18472,3,960.036,3,964.222,1,1,2.65823
18473,3,960.036,3,964.222,1,2,2.6577
18474,3,960.036,3,964.222,2,0,2.65717
18475,3,960.036,3,964.222,3,2,2.65663
18476,3,960.036,3,964.222,0,0,2.6561
18477,3,960.036,3,964.222,3,2,2.65557
18478,3,960.036,3,964.222,0,0,2.65504
18479,3,960.036,3,964.359,2,3,2.65451
18480,3,960.036,3,965.913,3,2,2.65398
18481,3,960.036,3,965.913,0,2,2.65345
18482,3,960.036,3,965.913,1,1,2.65292
18483,3,960.036,3,965.913,3,1,2.65239
18484,3,960.036,3,965.913,1,3,2.65186
18485,3,960.036,3,965.913,2,0,2.65133
18486,3,960.036,3,965.776,3,2,2.65079
18487,3,960.036,3,965.776,0,3,2.65026
18488,3,960.036,3,965.776,4,0,2.64973
18489,3,960.036,3,965.776,0,1,2.6492
18490,3,960.036,3,965.776,0,3,2.64867
18491,3,960.036,3,965.776,0,1,2.64815
18492,3,960.036,3,965.776,1,1,2.64762
18493,3,960.036,3,964.222,3,2,2.64709
18494,3,960.036,3,964.222,2,1,2.64656
18495,3,960.036,3,964.222,1,0,2.64603
18496,3,960.036,3,964.222,3,2,2.6455
18497,3,960.036,3,964.222,1,3,2.64497
18498,3,960.036,3,964.359,0,3,2.64444
18499,3,960.036,3,964.359,4,0,2.64391
18500,3,960.036,3,964.359,2,0,2.64338
18501,3,960.036,3,964.359,0,0,2.64285
18502,3,960.036,3,964.359,2,2,2.64233
18503,3,960.036,3,964.359,4,1,2.6418
18504,3,960.036,3,964.359,2,3,2.64127
18505,3,960.036,3,964.359,1,2,2.64074
18506,3,960.036,3,964.359,3,3,2.64021
18507,3,960.036,3,964.222,2,1,2.63968
18508,3,960.036,3,964.222,0,3,2.63916
18509,3,960.036,3,964.222,4,0,2.63863
18510,3,960.036,3,964.222,1,0,2.6381
18511,3,960.036,3,964.222,1,3,2.63757
18512,3,960.036,3,964.222,0,3,2.63705
18513,3,960.036,3,964.222,0,0,2.63652
18514,3,960.036,3,964.222,4,0,2.63599
18515,3,960.036,3,964.222,1,2,2.63546
18516,3,960.036,3,964.222,1,3,2.63494
18517,3,960.036,3,964.222,2,3,2.63441
18518,3,960.036,3,964.222,3,2,2.63388
18519,3,960.036,3,964.222,1,3,2.63336
18520,3,960.036,3,964.222,0,2,2.63283
18521,3,960.036,3,964.222,1,3,2.6323
18522,3,960.036,3,964.222,1,1,2.63178
18523,3,960.036,3,964.222,4,0,2.63125
18524,3,960.036,3,964.222,3,2,2.63072
18525,3,960.036,3,964.222,1,2,2.6302
18526,3,960.036,3,964.222,2,1,2.62967
18527,3,960.036,3,964.222,1,2,2.62915
18528,3,960.036,3,964.359,2,2,2.62862
18529,3,960.036,3,964.359,1,0,2.62809
18530,3,960.036,3,964.359,2,2,2.62757
18531,3,960.036,3,964.359,0,0,2.62704
18532,3,960.036,3,964.222,0,0,2.62652
18533,3,960.036,3,964.222,2,3,2.62599
18534,3,960.036,3,964.222,3,0,2.62547
18535,3,960.036,3,964.222,2,1,2.62494
18536,3,960.036,3,964.222,3,0,2.62442
18537,3,960.036,3,964.222,0,0,2.62389
18538,3,960.036,3,964.222,1,3,2.62337
18539,3,960.036,3,964.222,2,0,2.62284
18540,3,960.036,3,964.222,4,2,2.62232
18541,3,960.036,3,964.222,1,2,2.62179
18542,3,960.036,3,964.222,3,3,2.62127
18543,3,960.036,3,964.222,0,3,2.62074
18544,3,960.036,3,964.222,2,2,2.62022
18545,3,960.036,3,964.222,4,1,2.6197
18546,3,960.036,3,964.222,3,3,2.61917
18547,3,960.036,3,964.222,4,2,2.61865
18548,3,960.036,3,964.222,2,2,2.61812
18549,3,960.036,3,964.222,4,0,2.6176
18550,3,960.036,3,964.222,0,3,2.61708
18551,3,960.036,3,964.222,3,2,2.61655
18552,3,960.036,3,964.222,1,3,2.61603
18553,3,960.036,3,964.222,3,1,2.61551
18554,3,960.036,3,964.222,3,3,2.61498
18555,3,960.036,3,964.222,0,2,2.61446
18556,3,960.036,3,964.222,4,3,2.61394
18557,3,960.036,3,964.222,4,0,2.61342
18558,3,960.036,3,964.222,2,3,2.61289
18559,3,960.036,3,964.222,4,2,2.61237
18560,3,960.036,3,964.222,1,1,2.61185
18561,3,960.036,3,964.222,1,2,2.61133
18562,3,960.036,3,964.222,1,2,2.6108
18563,3,960.036,3,964.222,4,2,2.61028
18564,3,960.036,3,964.222,4,1,2.60976
18565,3,960.036,3,964.222,1,2,2.60924
18566,3,960.036,3,964.222,3,1,2.60872
18567,3,960.036,3,964.222,2,3,2.60819
18568,3,960.036,3,964.222,4,0,2.60767
18569,3,960.036,3,964.222,1,1,2.60715
18570,3,960.036,3,964.222,1,0,2.60663
18571,3,960.036,3,964.222,2,1,2.60611
18572,3,960.036,3,964.222,2,1,2.60559
18573,3,960.036,3,964.222,3,2,2.60507
18574,3,960.036,3,964.222,1,1,2.60454
18575,3,960.036,3,964.222,2,0,2.60402
18576,3,960.036,3,964.222,3,1,2.6035
18577,3,960.036,3,964.222,3,3,2.60298
18578,3,960.036,3,964.222,4,0,2.60246
18579,3,960.036,3,964.222,0,0,2.60194
18580,3,960.036,3,964.222,3,2,2.60142
18581,3,960.036,3,964.222,0,3,2.6009
18582,3,960.036,3,964.222,4,1,2.60038
18583,3,960.036,3,964.222,3,2,2.59986
18584,3,960.036,3,964.222,4,2,2.59934
18585,3,960.036,3,964.222,0,3,2.59882
18586,3,960.036,3,964.222,3,3,2.5983
18587,3,960.036,3,964.222,3,0,2.59778
18588,3,960.036,3,964.222,4,0,2.59726
18589,3,960.036,3,964.222,1,2,2.59674
18590,3,960.036,3,964.222,2,3,2.59622
18591,3,960.036,3,964.222,3,0,2.5957
18592,3,960.036,3,964.222,2,0,2.59518
18593,3,960.036,3,964.222,4,0,2.59467
18594,3,960.036,3,964.222,4,0,2.59415
18595,3,960.036,3,964.222,2,3,2.59363
18596,3,960.036,3,964.222,3,3,2.59311
18597,3,960.036,3,964.222,3,1,2.59259
18598,3,960.036,3,964.222,1,3,2.59207
18599,3,960.036,3,964.222,1,1,2.59155
18600,3,960.036,3,964.222,0,1,2.59103
18601,3,960.036,3,964.222,2,2,2.59052
18602,3,960.036,3,964.222,3,2,2.59
18603,3,960.036,3,964.222,1,1,2.58948
18604,3,960.036,3,964.222,3,2,2.58896
18605,3,960.036,3,964.222,2,3,2.58844
18606,3,960.036,3,964.419,0,3,2.58793
18607,3,960.036,3,964.419,1,2,2.58741
18608,3,960.036,3,964.419,3,1,2.58689
18609,3,960.036,3,964.419,0,3,2.58637
18610,3,960.036,3,964.419,0,3,2.58586
18611,3,960.036,3,964.419,1,0,2.58534
18612,3,960.036,3,964.419,2,0,2.58482
18613,3,960.036,3,964.419,0,3,2.58431
18614,3,960.036,3,964.222,0,2,2.58379
18615,3,960.036,3,964.222,4,3,2.58327
18616,3,960.036,3,964.222,4,3,2.58276
18617,3,960.036,3,964.222,3,0,2.58224
18618,3,960.036,3,964.222,1,1,2.58172
18619,3,960.036,3,964.222,3,0,2.58121
18620,3,960.036,3,964.525,2,3,2.58069
18621,3,960.036,3,964.525,1,3,2.58017
18622,3,960.036,3,964.525,2,1,2.57966
18623,3,960.036,3,964.525,2,0,2.57914
18624,3,960.036,3,964.525,2,1,2.57863
18625,3,960.036,3,964.525,4,1,2.57811
18626,3,960.036,3,964.525,0,1,2.57759
18627,3,960.036,3,964.525,1,2,2.57708
18628,3,960.036,3,964.525,2,3,2.57656
18629,3,960.036,3,964.525,3,2,2.57605
18630,3,960.036,3,964.525,3,1,2.57553
18631,3,960.036,3,964.525,0,0,2.57502
18632,3,960.036,3,964.525,2,0,2.5745
18633,3,960.036,3,965.379,2,3,2.57399
18634,3,960.036,3,965.379,0,1,2.57347
18635,3,960.036,3,965.379,2,3,2.57296
18636,3,960.036,3,965.076,0,1,2.57244
18637,3,960.036,3,965.076,4,0,2.57193
18638,3,960.036,3,965.076,2,3,2.57142
18639,3,960.036,3,964.222,4,0,2.5709
18640,3,960.036,3,964.222,1,1,2.57039
18641,3,960.036,3,964.222,4,1,2.56987
18642,3,960.036,3,964.222,3,0,2.56936
18643,3,960.036,3,964.222,3,2,2.56885
18644,3,960.036,3,964.222,4,0,2.56833
18645,3,960.036,3,964.222,2,0,2.56782
18646,3,960.036,3,964.222,1,1,2.5673
18647,3,960.036,3,964.222,0,0,2.56679
18648,3,960.036,3,964.222,4,1,2.56628
18649,3,960.036,3,964.222,4,2,2.56576
18650,3,960.036,3,964.222,3,2,2.56525
18651,3,960.036,3,964.222,4,2,2.56474
18652,3,960.036,3,964.222,4,3,2.56422
18653,3,960.036,3,964.222,2,3,2.56371
18654,3,960.036,3,964.222,1,1,2.5632
18655,3,960.036,3,964.222,3,2,2.56269
18656,3,960.036,3,964.222,2,2,2.56217
18657,3,960.036,3,964.222,4,0,2.56166
18658,3,960.036,3,964.222,0,3,2.56115
18659,3,960.036,3,964.222,1,0,2.56064
18660,3,960.036,3,964.222,2,2,2.56013
18661,3,960.036,3,964.222,4,2,2.55961
18662,3,960.036,3,964.222,3,0,2.5591
18663,3,960.036,3,964.916,0,3,2.55859
18664,3,960.036,3,964.916,3,0,2.55808
18665,3,960.036,3,964.916,3,3,2.55757
18666,3,960.036,3,964.916,4,3,2.55705
18667,3,960.036,3,964.916,3,2,2.55654
18668,3,960.036,3,964.916,1,1,2.55603
18669,3,960.036,3,964.916,3,1,2.55552
18670,3,960.036,3,964.916,3,2,2.55501
18671,3,960.036,3,964.916,1,1,2.5545
18672,3,960.036,3,964.916,0,1,2.55399
18673,3,960.036,3,964.916,1,0,2.55348
18674,3,960.036,3,964.916,2,1,2.55297
18675,3,960.036,3,965.053,0,3,2.55246
18676,3,960.036,3,965.053,1,3,2.55194
18677,3,960.036,3,965.053,4,2,2.55143
18678,3,960.036,3,965.053,1,3,2.55092
18679,3,960.036,3,964.222,0,1,2.55041
18680,3,960.036,3,964.222,0,1,2.5499
18681,3,960.036,3,964.222,2,2,2.54939
18682,3,960.036,3,964.222,0,1,2.54888
18683,3,960.036,3,964.222,2,0,2.54837
18684,3,960.036,3,964.222,0,2,2.54786
18685,3,960.036,3,964.222,1,0,2.54736
18686,3,960.036,3,966.382,3,0,2.54685
18687,3,960.036,3,966.382,0,1,2.54634
18688,3,960.036,3,966.382,0,1,2.54583
18689,3,960.036,3,964.983,0,2,2.54532
18690,3,960.036,3,964.983,0,0,2.54481
18691,3,960.036,3,964.983,4,0,2.5443
18692,3,960.036,3,964.983,4,3,2.54379
18693,3,960.036,3,964.983,1,2,2.54328
18694,3,960.036,3,964.983,4,1,2.54277
18695,3,960.036,3,964.983,2,0,2.54226
18696,3,960.036,3,964.983,0,3,2.54176
18697,3,960.036,3,964.983,3,0,2.54125
18698,3,960.036,3,964.983,0,0,2.54074
18699,3,960.036,3,964.983,3,1,2.54023
18700,3,960.036,3,964.983,0,1,2.53972
18701,3,960.036,3,964.983,3,3,2.53922
18702,3,960.036,3,964.983,2,1,2.53871
18703,3,960.036,3,964.983,3,3,2.5382
18704,3,960.036,3,964.983,1,0,2.53769
18705,3,960.036,3,964.983,4,3,2.53718
18706,3,960.036,3,964.983,2,2,2.53668
18707,3,960.036,3,964.983,4,3,2.53617
18708,3,960.036,3,964.983,4,3,2.53566
18709,3,960.036,3,964.983,2,3,2.53516
18710,3,960.036,3,964.983,3,3,2.53465
18711,3,960.036,3,964.983,1,3,2.53414
18712,3,960.036,3,964.983,0,3,2.53364
18713,3,960.036,3,964.983,3,2,2.53313
18714,3,960.036,3,964.983,2,1,2.53262
18715,3,960.036,3,964.983,1,0,2.53212
18716,3,960.036,3,964.983,1,3,2.53161
18717,3,960.036,3,963.11,4,2,2.5311
18718,3,960.036,3,963.11,1,3,2.5306
18719,3,960.036,3,963.941,0,3,2.53009
18720,3,960.036,3,963.804,4,1,2.52958
18721,3,960.036,3,963.804,2,3,2.52908
18722,3,960.036,3,963.11,4,0,2.52857
18723,3,960.036,3,961.569,0,0,2.52807
18724,3,960.036,3,961.569,2,2,2.52756
18725,3,960.036,3,961.569,1,2,2.52706
18726,3,960.036,3,961.569,1,3,2.52655
18727,3,960.036,3,961.569,0,1,2.52604
18728,3,960.036,3,961.569,4,2,2.52554
18729,3,960.036,3,961.569,1,2,2.52503
18730,3,960.036,3,961.569,3,1,2.52453
18731,3,960.036,3,961.569,2,0,2.52402
18732,3,960.036,3,961.569,4,1,2.52352
18733,3,960.036,3,961.569,0,1,2.52302
18734,3,960.036,3,961.569,3,0,2.52251
18735,3,960.036,3,961.569,4,3,2.52201
18736,3,960.036,3,961.569,4,1,2.5215
18737,3,960.036,3,961.569,0,2,2.521
18738,3,960.036,3,961.569,2,3,2.52049
18739,3,960.036,3,961.569,4,3,2.51999
18740,3,960.036,3,961.569,1,1,2.51948
18741,3,960.036,3,961.569,2,2,2.51898
18742,3,960.036,3,961.569,0,0,2.51848
18743,3,960.036,3,961.569,3,2,2.51797
18744,3,960.036,3,961.569,1,3,2.51747
18745,3,960.036,3,961.569,0,3,2.51697
18746,3,960.036,3,961.569,0,1,2.51646
18747,3,960.036,3,961.569,4,0,2.51596
18748,3,960.036,3,961.569,3,1,2.51546
18749,3,960.036,3,961.569,3,0,2.51495
18750,3,960.036,3,961.569,3,2,2.51445
18751,3,960.036,3,961.569,3,1,2.51395
18752,3,960.036,3,961.569,1,1,2.51344
18753,3,960.036,3,961.569,3,2,2.51294
18754,3,960.036,3,961.569,2,2,2.51244
18755,3,960.036,3,961.569,3,1,2.51194
18756,3,960.036,3,961.569,0,0,2.51143
18757,3,960.036,3,961.569,4,1,2.51093
18758,3,960.036,3,961.569,3,0,2.51043
18759,3,960.036,3,961.569,4,1,2.50993
18760,3,960.036,3,963.122,3,3,2.50943
18761,3,960.036,3,963.122,3,2,2.50892
18762,3,960.036,3,963.122,1,1,2.50842
18763,3,960.036,3,963.122,1,0,2.50792
18764,3,960.036,3,963.122,4,3,2.50742
18765,3,960.036,3,963.122,2,3,2.50692
18766,3,960.036,3,963.122,3,3,2.50642
18767,3,960.036,3,963.122,3,0,2.50592
18768,3,960.036,3,963.122,0,1,2.50541
18769,3,960.036,3,963.122,1,3,2.50491
18770,3,960.036,3,963.122,1,1,2.50441
18771,3,960.036,3,963.122,2,2,2.50391
18772,3,960.036,3,963.122,0,1,2.50341
18773,3,960.036,3,963.122,1,2,2.50291
18774,3,960.036,3,963.122,3,2,2.50241
18775,3,960.036,3,963.122,4,2,2.50191
18776,3,960.036,3,963.122,0,0,2.50141
18777,3,960.036,3,963.122,4,3,2.50091
18778,3,960.036,3,963.122,1,3,2.50041
18779,3,960.036,3,963.122,3,0,2.49991
18780,3,960.036,3,963.122,0,3,2.49941
18781,3,960.036,3,963.122,0,1,2.49891
18782,3,960.036,3,963.122,1,2,2.49841
18783,3,960.036,3,961.569,4,1,2.49791
18784,3,960.036,3,961.569,4,2,2.49741
18785,3,960.036,3,961.569,2,0,2.49691
18786,3,960.036,3,961.569,2,2,2.49641
18787,3,960.036,3,961.569,1,0,2.49591
18788,3,960.036,3,961.569,1,3,2.49541
18789,3,960.036,3,961.903,0,3,2.49491
18790,3,960.036,3,961.706,3,2,2.49441
18791,3,960.036,3,961.706,1,2,2.49391
18792,3,960.036,3,961.706,2,3,2.49342
18793,3,960.036,3,961.706,3,0,2.49292
18794,3,960.036,3,961.706,2,0,2.49242
18795,3,960.036,3,961.706,0,2,2.49192
18796,3,960.036,3,961.706,1,1,2.49142
18797,3,960.036,3,961.706,3,3,2.49092
18798,3,960.036,3,961.706,1,1,2.49042
18799,3,960.036,3,961.706,1,0,2.48993
18800,3,960.036,3,961.706,3,1,2.48943
18801,3,960.036,3,961.706,4,1,2.48893
18802,3,960.036,3,961.706,0,1,2.48843
18803,3,960.036,3,961.706,1,1,2.48794
18804,3,960.036,3,961.706,0,1,2.48744
18805,3,960.036,3,961.706,0,1,2.48694
18806,3,960.036,3,961.706,4,2,2.48644
18807,3,960.036,3,962.56,2,3,2.48595
18808,3,960.036,3,961.706,4,0,2.48545
18809,3,960.036,3,961.569,2,1,2.48495
18810,3,960.036,3,961.569,2,3,2.48445
18811,3,960.036,3,961.569,2,1,2.48396
18812,3,960.036,3,961.706,4,3,2.48346
18813,3,960.036,3,961.706,0,3,2.48296
18814,3,960.036,3,961.706,1,0,2.48247
18815,3,960.036,3,962.4,0,3,2.48197
18816,3,960.036,3,961.706,3,1,2.48147
18817,3,960.036,3,961.706,4,3,2.48098
18818,3,960.036,3,961.706,1,1,2.48048
18819,3,960.036,3,961.569,0,0,2.47999
18820,3,960.036,3,961.569,2,3,2.47949
18821,3,960.036,3,961.569,0,2,2.47899
18822,3,960.036,3,961.569,2,2,2.4785
18823,3,960.036,3,961.569,2,3,2.478
18824,3,960.036,3,961.569,3,3,2.47751
18825,3,960.036,3,961.569,0,3,2.47701
18826,3,960.036,3,961.569,2,3,2.47652
18827,3,960.036,3,961.569,2,3,2.47602
18828,3,960.036,3,961.569,0,1,2.47553
18829,3,960.036,3,961.569,2,2,2.47503
18830,3,960.036,3,961.569,1,1,2.47454
18831,3,960.036,3,961.569,0,1,2.47404
18832,3,960.036,3,961.569,4,3,2.47355
18833,3,960.036,3,961.569,0,0,2.47305
18834,3,960.036,3,961.569,1,2,2.47256
18835,3,960.036,3,961.569,4,3,2.47206
18836,3,960.036,3,961.569,2,1,2.47157
18837,3,960.036,3,961.569,4,3,2.47107
18838,3,960.036,3,961.569,3,0,2.47058
18839,3,960.036,3,961.569,4,0,2.47008
18840,3,960.036,3,963.643,4,0,2.46959
18841,3,960.036,3,962.102,0,3,2.4691
18842,3,960.036,3,962.102,1,1,2.4686
18843,3,960.036,3,962.102,0,0,2.46811
18844,3,960.036,3,962.102,3,2,2.46762
18845,3,960.036,3,962.102,3,1,2.46712
18846,3,960.036,3,962.102,4,3,2.46663
18847,3,960.036,3,962.102,4,1,2.46614
18848,3,960.036,3,960.808,0,1,2.46564
18849,3,960.036,3,960.808,4,2,2.46515
18850,3,960.036,3,960.808,3,3,2.46466
18851,3,960.036,3,960.808,0,0,2.46416
18852,3,960.036,3,960.808,1,2,2.46367
18853,3,960.036,3,960.808,0,1,2.46318
18854,3,960.036,3,960.808,3,3,2.46268
18855,3,960.036,3,960.808,2,2,2.46219
18856,3,960.036,3,960.808,2,0,2.4617
18857,3,960.036,3,960.808,2,0,2.46121
18858,3,960.036,3,968.666,3,3,2.46072
