iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
9370,3,588.493,3,588.493,3,2,14.037
9371,3,588.493,3,588.493,3,2,14.0342
9372,3,588.493,3,588.493,1,0,14.0314
9373,3,588.493,3,588.493,0,1,14.0286
9374,3,588.493,3,588.493,4,0,14.0258
9375,3,588.493,3,588.493,1,3,14.023
9376,3,588.493,3,588.493,3,2,14.0202
9377,3,588.493,3,588.493,4,0,14.0174
9378,3,588.493,3,588.493,3,0,14.0146
9379,3,588.493,3,589.342,4,3,14.0118
9380,3,588.493,3,589.342,0,2,14.009
9381,3,588.493,3,589.342,0,3,14.0062
9382,3,588.493,3,589.342,3,3,14.0034
9383,3,588.493,3,588.493,2,0,14.0006
9384,3,588.493,3,588.493,3,1,13.9978
9385,3,588.493,3,588.493,2,3,13.995
9386,3,588.493,3,588.493,2,2,13.9922
9387,3,588.493,3,588.493,3,3,13.9894
9388,3,588.493,3,588.493,0,1,13.9866
9389,3,588.493,3,588.493,3,3,13.9838
9390,3,588.493,3,588.493,2,3,13.981
9391,3,588.493,3,588.493,0,3,13.9782
9392,3,588.493,3,588.493,1,2,13.9754
9393,3,588.493,3,588.493,1,0,13.9726
9394,3,588.493,3,588.493,1,2,13.9698
9395,3,588.493,3,588.493,3,1,13.967
9396,3,588.493,3,588.493,1,3,13.9642
9397,3,588.493,3,588.493,3,3,13.9614
9398,3,588.493,3,588.493,0,2,13.9587
9399,3,588.493,3,588.493,0,1,13.9559
9400,3,588.493,3,588.493,2,1,13.9531
9401,3,588.493,3,588.493,0,1,13.9503
9402,3,588.493,3,588.493,0,0,13.9475
9403,3,588.493,3,588.493,3,0,13.9447
9404,3,588.493,3,590.659,3,2,13.9419
9405,3,588.493,3,588.493,0,1,13.9391
9406,3,588.493,3,588.493,1,3,13.9363
9407,3,588.493,3,588.493,2,1,13.9335
9408,3,588.493,3,588.493,3,3,13.9308
9409,3,588.493,3,588.493,1,3,13.928
9410,3,588.493,3,588.493,3,1,13.9252
9411,3,588.493,3,588.493,2,2,13.9224
9412,3,588.493,3,588.493,0,1,13.9196
9413,3,588.493,3,588.493,1,1,13.9168
9414,3,588.493,3,588.493,1,1,13.9141
9415,3,588.493,3,588.493,2,3,13.9113
9416,3,588.493,3,588.493,4,0,13.9085
9417,3,588.493,3,588.493,0,2,13.9057
9418,3,588.493,3,588.493,3,0,13.9029
9419,3,588.493,3,588.493,4,3,13.9001
9420,3,588.493,3,588.493,2,2,13.8974
9421,3,588.493,3,588.493,0,3,13.8946
9422,3,588.493,3,588.493,4,3,13.8918
9423,3,588.493,3,588.493,0,2,13.889
9424,3,588.493,3,588.493,3,0,13.8862
9425,3,588.493,3,588.493,1,2,13.8835
9426,3,588.493,3,588.493,2,2,13.8807
9427,3,588.493,3,588.493,1,3,13.8779
9428,3,588.493,3,588.493,0,2,13.8751
9429,3,588.493,3,588.493,3,0,13.8724
9430,3,588.493,3,588.493,3,3,13.8696
9431,3,588.493,3,588.493,0,1,13.8668
9432,3,588.493,3,588.493,3,1,13.864
9433,3,588.493,3,588.493,1,1,13.8613
9434,3,588.493,3,588.493,3,3,13.8585
9435,3,588.493,3,588.493,4,1,13.8557
9436,3,588.493,3,588.493,0,1,13.853
9437,3,588.493,3,588.493,2,1,13.8502
9438,3,588.493,3,588.493,2,1,13.8474
9439,3,588.493,3,588.493,1,1,13.8446
9440,3,588.493,3,588.493,2,3,13.8419
9441,3,588.493,3,588.493,3,3,13.8391
9442,3,588.493,3,588.493,0,2,13.8363
9443,3,588.493,3,588.493,0,2,13.8336
9444,3,588.493,3,588.493,3,2,13.8308
9445,3,588.493,3,588.493,1,3,13.828
9446,3,588.493,3,588.493,1,3,13.8253
9447,3,588.493,3,588.493,3,1,13.8225
9448,3,588.493,3,588.493,4,0,13.8197
9449,3,588.493,3,588.493,1,1,13.817
9450,3,588.493,3,590.659,2,3,13.8142
9451,3,588.493,3,588.493,3,1,13.8115
9452,3,588.493,3,589.342,4,1,13.8087
9453,3,588.493,3,589.342,3,0,13.8059
9454,3,588.493,3,589.342,2,1,13.8032
9455,3,588.493,3,589.342,0,1,13.8004
9456,3,588.493,3,589.342,3,3,13.7977
9457,3,588.493,3,588.493,4,1,13.7949
9458,3,588.493,3,588.493,4,1,13.7921
9459,3,588.493,3,588.493,0,3,13.7894
9460,3,588.493,3,588.493,2,1,13.7866
9461,3,588.493,3,588.493,1,0,13.7839
9462,3,588.493,3,588.493,0,3,13.7811
9463,3,588.493,3,588.493,1,3,13.7783
9464,3,588.493,3,588.493,4,3,13.7756
9465,3,588.493,3,588.493,3,1,13.7728
9466,3,588.493,3,588.493,0,2,13.7701
9467,3,588.493,3,589.505,3,3,13.7673
9468,3,588.493,3,589.505,0,0,13.7646
9469,3,588.493,3,588.493,4,3,13.7618
9470,3,588.493,3,588.493,1,2,13.7591
9471,3,588.493,3,588.493,4,0,13.7563
9472,3,588.493,3,588.493,1,3,13.7536
9473,3,588.493,3,588.493,4,3,13.7508
9474,3,588.493,3,588.493,1,2,13.7481
9475,3,588.493,3,588.493,0,0,13.7453
9476,3,588.493,3,588.493,0,0,13.7426
9477,3,588.493,3,590.118,4,2,13.7398
9478,3,588.493,3,590.118,0,2,13.7371
9479,3,588.493,3,590.118,0,2,13.7343
9480,3,588.493,3,588.493,3,3,13.7316
9481,3,588.493,3,588.493,0,3,13.7288
9482,3,588.493,3,588.493,3,3,13.7261
9483,3,588.493,3,588.493,0,2,13.7233
9484,3,588.493,3,588.493,3,3,13.7206
9485,3,588.493,3,588.493,3,0,13.7178
9486,3,588.493,3,588.493,1,0,13.7151
9487,3,588.493,3,588.493,1,0,13.7124
9488,3,588.493,3,588.493,3,3,13.7096
9489,3,588.493,3,588.493,1,3,13.7069
9490,3,588.493,3,588.493,1,3,13.7041
9491,3,588.493,3,588.493,4,1,13.7014
9492,3,588.493,3,588.493,2,1,13.6987
9493,3,588.493,3,588.493,3,0,13.6959
9494,3,588.493,3,588.493,4,0,13.6932
9495,3,588.493,3,588.493,2,3,13.6904
9496,3,588.493,3,588.493,2,3,13.6877
9497,3,588.493,3,588.493,0,1,13.685
9498,3,588.493,3,588.493,0,1,13.6822
9499,3,588.493,3,588.493,3,1,13.6795
9500,3,588.493,3,588.493,0,1,13.6768
9501,3,588.493,3,588.493,2,1,13.674
9502,3,588.493,3,588.493,1,3,13.6713
9503,3,588.493,3,588.493,1,3,13.6685
9504,3,588.493,3,588.493,0,2,13.6658
9505,3,588.493,3,588.493,1,1,13.6631
9506,3,588.493,3,588.493,1,2,13.6603
9507,3,588.493,3,588.493,0,0,13.6576
9508,3,588.493,3,588.493,3,3,13.6549
9509,3,588.493,3,588.493,3,3,13.6522
9510,3,588.493,3,588.493,4,0,13.6494
9511,3,588.493,3,588.493,3,0,13.6467
9512,3,588.493,3,588.493,0,1,13.644
9513,3,588.493,3,588.493,4,0,13.6412
9514,3,588.493,3,588.493,2,2,13.6385
9515,3,588.493,3,590.659,2,2,13.6358
9516,3,588.493,3,590.659,1,3,13.6331
9517,3,588.493,3,588.493,3,0,13.6303
9518,3,588.493,3,588.493,4,0,13.6276
9519,3,588.493,3,588.493,3,1,13.6249
9520,3,588.493,3,588.493,0,2,13.6221
9521,3,588.493,3,588.493,4,3,13.6194
9522,3,588.493,3,588.493,4,1,13.6167
9523,3,588.493,3,588.493,4,1,13.614
9524,3,588.493,3,588.493,1,1,13.6113
9525,3,588.493,3,588.493,2,0,13.6085
9526,3,588.493,3,588.493,3,2,13.6058
9527,3,588.493,3,588.493,2,1,13.6031
9528,3,588.493,3,588.493,1,2,13.6004
9529,3,588.493,3,588.493,3,0,13.5976
9530,3,588.493,3,589.342,2,1,13.5949
9531,3,588.493,3,589.342,0,0,13.5922
9532,3,588.493,3,589.342,4,1,13.5895
9533,3,588.493,3,589.342,1,0,13.5868
9534,3,588.493,3,589.342,1,3,13.5841
9535,3,588.493,3,589.342,4,3,13.5813
9536,3,588.493,3,588.493,0,0,13.5786
9537,3,588.493,3,588.493,4,1,13.5759
9538,3,588.493,3,588.493,3,3,13.5732
9539,3,588.493,3,588.493,2,1,13.5705
9540,3,588.493,3,588.493,1,3,13.5678
9541,3,588.493,3,588.493,1,0,13.565
9542,3,588.493,3,588.493,4,0,13.5623
9543,3,588.493,3,588.493,1,2,13.5596
9544,3,588.493,3,588.493,2,1,13.5569
9545,3,588.493,3,590.659,4,3,13.5542
9546,3,588.493,3,590.659,0,3,13.5515
9547,3,588.493,3,590.659,0,0,13.5488
9548,3,588.493,3,591.671,3,3,13.5461
9549,3,588.493,3,591.671,3,1,13.5434
9550,3,588.493,3,590.659,3,0,13.5407
9551,3,588.493,3,590.659,3,1,13.5379
9552,3,588.493,3,588.493,2,1,13.5352
9553,3,588.493,3,588.493,1,2,13.5325
9554,3,588.493,3,588.493,0,2,13.5298
9555,3,588.493,3,588.493,4,1,13.5271
9556,3,588.493,3,588.493,4,1,13.5244
9557,3,588.493,3,588.493,0,2,13.5217
9558,3,588.493,3,588.493,2,0,13.519
9559,3,588.493,3,588.493,1,1,13.5163
9560,3,588.493,3,590.659,3,3,13.5136
9561,3,588.493,3,590.659,0,2,13.5109
9562,3,588.493,3,590.659,0,2,13.5082
9563,3,588.493,3,590.659,2,3,13.5055
9564,3,588.493,3,590.659,3,0,13.5028
9565,3,588.493,3,590.659,3,2,13.5001
9566,3,588.493,3,590.659,1,2,13.4974
9567,3,588.493,3,590.659,1,2,13.4947
9568,3,588.493,3,590.659,4,0,13.492
9569,3,588.493,3,590.659,1,2,13.4893
9570,3,588.493,3,590.659,3,3,13.4866
9571,3,588.493,3,588.493,2,0,13.4839
9572,3,588.493,3,588.493,2,0,13.4812
9573,3,588.493,3,588.493,0,1,13.4785
9574,3,588.493,3,588.493,1,2,13.4758
9575,3,588.493,3,588.493,0,0,13.4731
9576,3,588.493,3,590.659,2,2,13.4704
9577,3,588.493,3,590.659,0,1,13.4677
9578,3,588.493,3,588.493,2,1,13.465
9579,3,588.493,3,588.493,2,2,13.4623
9580,3,588.493,3,588.493,4,1,13.4596
9581,3,588.493,3,588.493,4,0,13.457
9582,3,588.493,3,588.493,3,3,13.4543
9583,3,588.493,3,588.493,4,2,13.4516
9584,3,588.493,3,588.493,1,1,13.4489
9585,3,588.493,3,588.493,3,0,13.4462
9586,3,588.493,3,588.493,2,2,13.4435
9587,3,588.493,3,588.493,1,0,13.4408
9588,3,588.493,3,588.493,4,1,13.4381
9589,3,588.493,3,588.493,1,0,13.4354
9590,3,588.493,3,588.493,1,3,13.4327
9591,3,588.493,3,588.493,2,3,13.4301
9592,3,588.493,3,588.493,1,2,13.4274
9593,3,588.493,3,588.493,1,3,13.4247
9594,3,588.493,3,588.493,1,3,13.422
9595,3,588.493,3,588.493,3,2,13.4193
9596,3,588.493,3,588.493,2,2,13.4166
9597,3,588.493,3,588.493,0,0,13.414
9598,3,588.493,3,588.493,0,2,13.4113
9599,3,588.493,3,588.493,3,2,13.4086
9600,3,588.493,3,588.493,2,2,13.4059
9601,3,588.493,3,588.493,4,0,13.4032
9602,3,588.493,3,588.493,4,2,13.4005
9603,3,588.493,3,588.493,0,2,13.3979
9604,3,588.493,3,590.659,2,2,13.3952
9605,3,588.493,3,590.659,2,2,13.3925
9606,3,588.493,3,590.659,0,0,13.3898
9607,3,588.493,3,590.659,2,3,13.3872
9608,3,588.493,3,590.659,4,1,13.3845
9609,3,588.493,3,590.659,4,2,13.3818
9610,3,588.493,3,590.659,3,2,13.3791
9611,3,588.493,3,590.659,1,0,13.3764
9612,3,588.493,3,630.253,1,1,13.3738
9613,3,588.493,3,630.253,1,0,13.3711
9614,3,588.493,3,625.239,4,0,13.3684
9615,3,588.493,3,625.239,4,3,13.3657
9616,3,588.493,3,625.239,0,1,13.3631
9617,3,588.493,3,628.087,1,1,13.3604
9618,3,588.493,3,628.087,3,0,13.3577
9619,3,588.493,3,628.087,2,0,13.3551
9620,3,588.493,3,595.059,2,1,13.3524
9621,3,588.493,3,595.059,3,2,13.3497
9622,3,588.493,3,595.059,1,0,13.347
9623,3,588.493,3,595.059,0,0,13.3444
9624,3,588.493,3,595.059,3,3,13.3417
9625,3,588.493,3,592.211,2,1,13.339
9626,3,588.493,3,592.211,2,3,13.3364
9627,3,588.493,3,593.06,4,3,13.3337
9628,3,588.493,3,593.06,4,1,13.331
9629,3,588.493,3,593.06,3,2,13.3284
9630,3,588.493,3,593.06,4,0,13.3257
9631,3,588.493,3,593.06,4,3,13.323
9632,3,588.493,3,593.06,1,1,13.3204
9633,3,588.493,3,595.528,3,1,13.3177
9634,3,588.493,3,593.06,0,3,13.315
9635,3,588.493,3,593.06,0,3,13.3124
9636,3,588.493,3,593.06,1,2,13.3097
9637,3,588.493,3,593.06,3,2,13.3071
9638,3,588.493,3,593.06,1,2,13.3044
9639,3,588.493,3,592.211,2,0,13.3017
9640,3,588.493,3,592.211,4,1,13.2991
9641,3,588.493,3,592.211,2,1,13.2964
9642,3,588.493,3,592.211,3,0,13.2938
9643,3,588.493,3,592.211,3,0,13.2911
9644,3,588.493,3,594.377,2,2,13.2884
9645,3,588.493,3,594.377,1,0,13.2858
9646,3,588.493,3,594.377,3,2,13.2831
9647,3,588.493,3,594.377,4,0,13.2805
9648,3,588.493,3,597.436,3,3,13.2778
9649,3,588.493,3,597.436,1,1,13.2752
9650,3,588.493,3,597.436,0,3,13.2725
9651,3,588.493,3,598.448,4,2,13.2698
9652,3,588.493,3,598.448,1,3,13.2672
9653,3,588.493,3,598.448,3,2,13.2645
9654,3,588.493,3,598.448,3,0,13.2619
9655,3,588.493,3,595.885,4,3,13.2592
9656,3,588.493,3,592.704,3,3,13.2566
9657,3,588.493,3,590.538,4,2,13.2539
9658,3,588.493,3,588.876,4,3,13.2513
9659,3,588.493,3,588.493,0,0,13.2486
9660,3,588.493,3,634.334,1,2,13.246
9661,3,588.493,3,634.334,2,3,13.2433
9662,3,588.493,3,634.334,1,0,13.2407
9663,3,588.493,3,662.822,1,1,13.238
9664,3,588.493,3,662.822,2,2,13.2354
9665,3,588.493,3,662.822,4,3,13.2327
9666,3,588.493,3,651.332,3,1,13.2301
9667,3,588.493,3,651.332,3,1,13.2274
9668,3,588.493,3,651.332,3,3,13.2248
9669,3,588.493,3,649.28,2,1,13.2222
9670,3,588.493,3,649.28,4,2,13.2195
9671,3,588.493,3,641.59,3,0,13.2169
9672,3,588.493,3,641.59,1,0,13.2142
9673,3,588.493,3,641.59,1,3,13.2116
9674,3,588.493,3,641.59,0,3,13.2089
9675,3,588.493,3,636.35,0,2,13.2063
9676,3,588.493,3,636.35,0,3,13.2037
9677,3,588.493,3,637.332,4,3,13.201
9678,3,588.493,3,637.332,3,0,13.1984
9679,3,588.493,3,636.35,3,2,13.1957
9680,3,588.493,3,636.35,1,3,13.1931
9681,3,588.493,3,639.758,3,3,13.1905
9682,3,588.493,3,631.574,1,2,13.1878
9683,3,588.493,3,631.574,3,3,13.1852
9684,3,588.493,3,611.579,2,3,13.1825
9685,3,588.493,3,610.336,2,0,13.1799
9686,3,588.493,3,610.336,1,3,13.1773
9687,3,588.493,3,607.253,2,3,13.1746
9688,3,588.493,3,590.255,2,1,13.172
9689,3,588.493,3,589.342,0,1,13.1694
9690,3,588.493,3,589.342,3,1,13.1667
9691,3,588.493,3,589.342,4,1,13.1641
9692,3,588.493,3,589.342,1,2,13.1615
9693,3,588.493,3,588.493,0,0,13.1588
9694,3,588.493,3,588.493,1,3,13.1562
9695,3,588.493,3,588.493,0,3,13.1536
9696,3,588.493,3,588.493,0,1,13.1509
9697,3,588.493,3,590.659,2,3,13.1483
9698,3,588.493,3,590.659,3,2,13.1457
9699,3,588.493,3,590.659,4,3,13.1431
9700,3,588.493,3,588.493,0,2,13.1404
9701,3,588.493,3,588.493,4,1,13.1378
9702,3,588.493,3,588.493,1,0,13.1352
9703,3,588.493,3,588.493,3,2,13.1325
9704,3,588.493,3,588.493,3,3,13.1299
9705,3,588.493,3,588.493,2,0,13.1273
9706,3,588.493,3,588.493,0,3,13.1247
9707,3,588.493,3,588.493,1,0,13.122
9708,3,588.493,3,588.493,0,0,13.1194
9709,3,588.493,3,588.493,1,1,13.1168
9710,3,588.493,3,588.493,2,1,13.1142
9711,3,588.493,3,628.087,1,1,13.1115
9712,3,588.493,3,628.087,0,1,13.1089
9713,3,588.493,3,625.239,3,2,13.1063
9714,3,588.493,3,625.239,4,0,13.1037
9715,3,588.493,3,619.735,3,1,13.1011
9716,3,588.493,3,588.876,0,1,13.0984
9717,3,588.493,3,588.876,1,2,13.0958
9718,3,588.493,3,588.876,1,1,13.0932
9719,3,588.493,3,588.493,3,3,13.0906
9720,3,588.493,3,588.493,0,0,13.088
9721,3,588.493,3,588.493,1,1,13.0853
9722,3,588.493,3,588.493,0,2,13.0827
9723,3,588.493,3,588.493,0,2,13.0801
9724,3,588.493,3,588.493,3,2,13.0775
9725,3,588.493,3,588.493,1,0,13.0749
9726,3,588.493,3,588.493,1,0,13.0723
9727,3,588.493,3,588.493,4,3,13.0697
9728,3,588.493,3,589.505,3,0,13.067
9729,3,588.493,3,589.505,0,0,13.0644
9730,3,588.493,3,589.505,1,3,13.0618
9731,3,588.493,3,588.493,2,0,13.0592
9732,3,588.493,3,588.493,0,1,13.0566
9733,3,588.493,3,588.493,1,0,13.054
9734,3,588.493,3,588.493,2,0,13.0514
9735,3,588.493,3,588.493,0,3,13.0488
9736,3,588.493,3,588.493,1,2,13.0461
9737,3,588.493,3,588.493,3,0,13.0435
9738,3,588.493,3,588.493,4,2,13.0409
9739,3,588.493,3,588.493,3,3,13.0383
9740,3,588.493,3,588.493,0,1,13.0357
9741,3,588.493,3,588.493,0,1,13.0331
9742,3,588.493,3,588.493,4,1,13.0305
9743,3,588.493,3,588.493,1,2,13.0279
9744,3,588.493,3,588.493,0,3,13.0253
9745,3,588.493,3,588.493,0,1,13.0227
9746,3,588.493,3,588.493,2,2,13.0201
9747,3,588.493,3,588.493,4,2,13.0175
9748,3,588.493,3,588.493,0,3,13.0149
9749,3,588.493,3,588.493,1,0,13.0123
9750,3,588.493,3,588.493,3,3,13.0097
9751,3,588.493,3,588.493,1,2,13.0071
9752,3,588.493,3,588.493,4,1,13.0045
9753,3,588.493,3,588.493,2,3,13.0019
9754,3,588.493,3,588.493,1,2,12.9993
9755,3,588.493,3,588.493,2,3,12.9967
9756,3,588.493,3,588.493,1,2,12.9941
9757,3,588.493,3,588.493,4,2,12.9915
9758,3,588.493,3,588.493,2,3,12.9889
9759,3,588.493,3,588.493,4,0,12.9863
9760,3,588.493,3,590.659,2,2,12.9837
9761,3,588.493,3,590.659,4,2,12.9811
9762,3,588.493,3,590.659,1,1,12.9785
9763,3,588.493,3,590.659,3,0,12.9759
9764,3,588.493,3,588.493,2,0,12.9733
9765,3,588.493,3,588.493,1,3,12.9707
9766,3,588.493,3,588.493,3,2,12.9681
9767,3,588.493,3,588.493,4,1,12.9655
9768,3,588.493,3,588.493,1,0,12.9629
9769,3,588.493,3,590.659,2,3,12.9603
9770,3,588.493,3,588.493,2,1,12.9577
9771,3,588.493,3,588.493,0,1,12.9551
9772,3,588.493,3,588.493,4,1,12.9525
9773,3,588.493,3,588.493,3,3,12.95
9774,3,588.493,3,588.493,2,0,12.9474
9775,3,588.493,3,588.493,0,2,12.9448
9776,3,588.493,3,588.493,3,0,12.9422
9777,3,588.493,3,588.493,0,2,12.9396
9778,3,588.493,3,588.493,3,0,12.937
9779,3,588.493,3,588.493,4,3,12.9344
9780,3,588.493,3,588.493,2,3,12.9318
9781,3,588.493,3,590.255,0,3,12.9292
9782,3,588.493,3,590.255,2,0,12.9267
9783,3,588.493,3,590.255,3,1,12.9241
9784,3,588.493,3,590.255,3,1,12.9215
9785,3,588.493,3,590.255,1,1,12.9189
9786,3,588.493,3,590.255,1,2,12.9163
9787,3,588.493,3,590.255,0,2,12.9137
9788,3,588.493,3,590.255,3,1,12.9112
9789,3,588.493,3,590.255,3,2,12.9086
9790,3,588.493,3,590.255,3,2,12.906
9791,3,588.493,3,590.255,4,2,12.9034
9792,3,588.493,3,589.342,2,0,12.9008
9793,3,588.493,3,589.342,4,2,12.8982
9794,3,588.493,3,589.342,0,3,12.8957
9795,3,588.493,3,590.967,3,0,12.8931
9796,3,588.493,3,590.967,0,1,12.8905
9797,3,588.493,3,590.967,4,0,12.8879
9798,3,588.493,3,590.967,1,2,12.8854
9799,3,588.493,3,590.967,1,3,12.8828
9800,3,588.493,3,590.967,3,1,12.8802
9801,3,588.493,3,590.967,1,3,12.8776
9802,3,588.493,3,590.967,4,3,12.8751
9803,3,588.493,3,590.967,1,2,12.8725
9804,3,588.493,3,590.118,4,0,12.8699
9805,3,588.493,3,620.389,1,1,12.8673
9806,3,588.493,3,620.389,0,3,12.8648
9807,3,588.493,3,609.515,4,3,12.8622
9808,3,588.493,3,601.828,4,0,12.8596
9809,3,588.493,3,601.828,4,1,12.857
9810,3,588.493,3,601.828,4,3,12.8545
9811,3,588.493,3,601.828,1,3,12.8519
9812,3,588.493,3,601.828,1,3,12.8493
9813,3,588.493,3,590.659,2,2,12.8468
9814,3,588.493,3,591.671,2,3,12.8442
9815,3,588.493,3,591.671,1,1,12.8416
9816,3,588.493,3,591.671,0,3,12.839
9817,3,588.493,3,591.671,0,2,12.8365
9818,3,588.493,3,591.671,1,3,12.8339
9819,3,588.493,3,589.505,2,3,12.8313
9820,3,588.493,3,588.493,2,2,12.8288
9821,3,588.493,3,588.493,2,1,12.8262
9822,3,588.493,3,588.493,1,3,12.8236
9823,3,588.493,3,588.493,1,0,12.8211
9824,3,588.493,3,588.493,2,0,12.8185
9825,3,588.493,3,588.493,0,2,12.816
9826,3,588.493,3,588.493,0,0,12.8134
9827,3,588.493,3,588.493,0,2,12.8108
9828,3,588.493,3,588.493,4,0,12.8083
9829,3,588.493,3,588.493,1,1,12.8057
9830,3,588.493,3,588.493,3,2,12.8031
9831,3,588.493,3,588.493,4,3,12.8006
9832,3,588.493,3,588.493,4,0,12.798
9833,3,588.493,3,588.493,4,1,12.7955
9834,3,588.493,3,588.493,4,1,12.7929
9835,3,588.493,3,588.493,0,0,12.7903
9836,3,588.493,3,588.493,3,0,12.7878
9837,3,588.493,3,588.493,1,3,12.7852
9838,3,588.493,3,588.493,2,1,12.7827
9839,3,588.493,3,588.493,4,1,12.7801
9840,3,588.493,3,590.659,2,2,12.7776
9841,3,588.493,3,590.659,1,0,12.775
9842,3,588.493,3,588.493,4,3,12.7725
9843,3,588.493,3,588.493,3,3,12.7699
9844,3,588.493,3,590.118,4,2,12.7673
9845,3,588.493,3,590.118,1,3,12.7648
9846,3,588.493,3,590.118,0,3,12.7622
9847,3,588.493,3,588.493,2,0,12.7597
9848,3,588.493,3,590.659,2,2,12.7571
9849,3,588.493,3,590.659,3,0,12.7546
9850,3,588.493,3,590.659,3,0,12.752
9851,3,588.493,3,590.659,4,3,12.7495
9852,3,588.493,3,588.493,3,3,12.7469
9853,3,588.493,3,588.493,1,0,12.7444
9854,3,588.493,3,588.493,1,3,12.7418
9855,3,588.493,3,588.493,3,3,12.7393
9856,3,588.493,3,588.493,2,1,12.7367
9857,3,588.493,3,588.493,3,3,12.7342
9858,3,588.493,3,588.493,0,3,12.7316
9859,3,588.493,3,588.493,2,2,12.7291
9860,3,588.493,3,588.493,3,2,12.7265
9861,3,588.493,3,588.493,4,2,12.724
9862,3,588.493,3,588.493,1,3,12.7215
9863,3,588.493,3,588.493,3,0,12.7189
9864,3,588.493,3,588.493,3,2,12.7164
9865,3,588.493,3,588.493,1,3,12.7138
9866,3,588.493,3,588.493,2,1,12.7113
9867,3,588.493,3,588.493,4,2,12.7087
9868,3,588.493,3,588.493,3,1,12.7062
9869,3,588.493,3,588.493,1,1,12.7037
9870,3,588.493,3,589.505,3,2,12.7011
9871,3,588.493,3,589.505,3,2,12.6986
9872,3,588.493,3,589.505,4,2,12.696
9873,3,588.493,3,588.493,0,1,12.6935
9874,3,588.493,3,588.493,4,2,12.691
9875,3,588.493,3,588.493,1,0,12.6884
9876,3,588.493,3,588.493,0,3,12.6859
9877,3,588.493,3,588.493,3,2,12.6833
9878,3,588.493,3,588.493,4,1,12.6808
9879,3,588.493,3,588.493,2,2,12.6783
9880,3,588.493,3,588.493,3,0,12.6757
9881,3,588.493,3,590.659,2,2,12.6732
9882,3,588.493,3,590.659,3,0,12.6707
9883,3,588.493,3,590.659,4,3,12.6681
9884,3,588.493,3,590.659,3,2,12.6656
9885,3,588.493,3,590.659,1,0,12.6631
9886,3,588.493,3,590.659,3,3,12.6605
9887,3,588.493,3,590.659,0,1,12.658
9888,3,588.493,3,590.659,0,1,12.6555
9889,3,588.493,3,590.659,0,2,12.6529
9890,3,588.493,3,590.659,1,0,12.6504
9891,3,588.493,3,590.659,1,3,12.6479
9892,3,588.493,3,590.659,3,1,12.6454
9893,3,588.493,3,588.493,2,1,12.6428
9894,3,588.493,3,588.493,0,1,12.6403
9895,3,588.493,3,588.493,4,0,12.6378
9896,3,588.493,3,588.493,1,0,12.6352
9897,3,588.493,3,588.493,4,3,12.6327
9898,3,588.493,3,588.493,0,2,12.6302
9899,3,588.493,3,588.493,4,0,12.6277
9900,3,588.493,3,588.493,0,3,12.6251
9901,3,588.493,3,588.493,1,1,12.6226
9902,3,588.493,3,588.493,0,3,12.6201
9903,3,588.493,3,588.493,2,1,12.6176
9904,3,588.493,3,588.493,4,0,12.615
9905,3,588.493,3,588.493,0,2,12.6125
9906,3,588.493,3,588.493,4,2,12.61
9907,3,588.493,3,588.493,4,1,12.6075
9908,3,588.493,3,588.493,3,2,12.6049
9909,3,588.493,3,588.493,1,1,12.6024
9910,3,588.493,3,591.671,2,3,12.5999
9911,3,588.493,3,591.671,0,1,12.5974
9912,3,588.493,3,591.671,4,3,12.5949
9913,3,588.493,3,590.659,2,1,12.5923
9914,3,588.493,3,590.659,2,3,12.5898
9915,3,588.493,3,590.659,1,2,12.5873
9916,3,588.493,3,590.659,4,3,12.5848
9917,3,588.493,3,590.659,3,2,12.5823
9918,3,588.493,3,590.659,1,3,12.5798
9919,3,588.493,3,590.659,3,2,12.5772
9920,3,588.493,3,590.659,1,3,12.5747
9921,3,588.493,3,590.659,3,3,12.5722
9922,3,588.493,3,590.659,0,2,12.5697
9923,3,588.493,3,590.659,2,2,12.5672
9924,3,588.493,3,590.659,1,3,12.5647
9925,3,588.493,3,590.659,0,2,12.5622
9926,3,588.493,3,590.659,1,0,12.5596
9927,3,588.493,3,588.493,2,0,12.5571
9928,3,588.493,3,589.807,0,3,12.5546
9929,3,588.493,3,589.807,1,1,12.5521
9930,3,588.493,3,589.807,2,1,12.5496
9931,3,588.493,3,589.807,1,0,12.5471
9932,3,588.493,3,588.493,0,1,12.5446
9933,3,588.493,3,588.493,1,3,12.5421
9934,3,588.493,3,588.493,2,1,12.5396
9935,3,588.493,3,588.493,0,1,12.5371
9936,3,588.493,3,588.493,2,3,12.5345
9937,3,588.493,3,588.493,1,0,12.532
9938,3,588.493,3,588.493,0,2,12.5295
9939,3,588.493,3,588.493,3,0,12.527
9940,3,588.493,3,588.493,4,2,12.5245
9941,3,588.493,3,588.493,1,0,12.522
9942,3,588.493,3,590.659,2,2,12.5195
9943,3,588.493,3,590.659,2,2,12.517
9944,3,588.493,3,590.659,1,0,12.5145
9945,3,588.493,3,590.659,2,2,12.512
9946,3,588.493,3,588.493,0,2,12.5095
9947,3,588.493,3,588.493,1,1,12.507
9948,3,588.493,3,588.493,1,2,12.5045
9949,3,588.493,3,588.493,0,2,12.502
9950,3,588.493,3,588.493,0,2,12.4995
9951,3,588.493,3,588.493,1,2,12.497
9952,3,588.493,3,588.493,1,2,12.4945
9953,3,588.493,3,591.671,2,3,12.492
