iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
18261,11,1259.02,11,1261.06,2,2,3.65097
18262,11,1259.02,11,1261.06,0,2,3.65024
18263,11,1259.02,11,1261.06,1,1,3.64951
18264,11,1259.02,11,1261.06,3,1,3.64878
18265,11,1259.02,11,1261.06,4,3,3.64805
18266,11,1259.02,11,1261.06,2,2,3.64732
18267,11,1259.02,11,1261.06,0,2,3.64659
18268,11,1259.02,11,1261.06,3,0,3.64586
18269,11,1259.02,11,1261.06,3,1,3.64513
18270,11,1259.02,11,1261.06,3,3,3.64441
18271,11,1259.02,11,1261.06,2,3,3.64368
18272,11,1259.02,11,1261.06,1,1,3.64295
18273,11,1259.02,11,1261.06,1,2,3.64222
18274,11,1259.02,11,1261.06,0,3,3.64149
18275,11,1259.02,11,1261.06,0,0,3.64076
18276,11,1259.02,11,1261.06,0,1,3.64003
18277,11,1259.02,11,1261.06,4,0,3.63931
18278,11,1259.02,11,1261.06,4,1,3.63858
18279,11,1259.02,11,1261.06,2,3,3.63785
18280,11,1259.02,11,1261.06,1,3,3.63712
18281,11,1259.02,11,1261.06,0,0,3.6364
18282,11,1259.02,11,1261.06,0,2,3.63567
18283,11,1259.02,11,1261.06,4,0,3.63494
18284,11,1259.02,11,1261.06,2,1,3.63421
18285,11,1259.02,11,1261.06,0,1,3.63349
18286,11,1259.02,11,1261.06,3,0,3.63276
18287,11,1259.02,11,1261.06,3,1,3.63203
18288,11,1259.02,11,1261.06,2,2,3.63131
18289,11,1259.02,11,1261.06,4,3,3.63058
18290,11,1259.02,11,1261.06,2,1,3.62986
18291,11,1259.02,11,1261.06,3,0,3.62913
18292,11,1259.02,11,1261.06,3,3,3.6284
18293,11,1259.02,11,1261.06,2,3,3.62768
18294,11,1259.02,11,1261.06,2,1,3.62695
18295,11,1259.02,11,1261.06,1,1,3.62623
18296,11,1259.02,11,1261.06,2,0,3.6255
18297,11,1259.02,11,1261.06,2,0,3.62478
18298,11,1259.02,11,1261.06,0,0,3.62405
18299,11,1259.02,11,1261.06,3,1,3.62333
18300,11,1259.02,11,1261.06,1,1,3.6226
18301,11,1259.02,11,1261.06,0,3,3.62188
18302,11,1259.02,11,1261.06,3,1,3.62115
18303,11,1259.02,11,1261.06,0,2,3.62043
18304,11,1259.02,11,1261.06,2,1,3.61971
18305,11,1259.02,11,1261.06,4,2,3.61898
18306,11,1259.02,11,1261.06,1,0,3.61826
18307,11,1259.02,11,1261.06,3,0,3.61753
18308,11,1259.02,11,1261.06,2,0,3.61681
18309,11,1259.02,11,1261.06,2,0,3.61609
18310,11,1259.02,11,1261.06,1,1,3.61536
18311,11,1259.02,11,1261.06,0,1,3.61464
18312,11,1259.02,11,1261.06,4,2,3.61392
18313,11,1259.02,11,1261.06,0,2,3.6132
18314,11,1259.02,11,1261.06,1,1,3.61247
18315,11,1259.02,11,1261.06,1,2,3.61175
18316,11,1259.02,11,1261.06,1,2,3.61103
18317,11,1259.02,11,1261.06,3,3,3.61031
18318,11,1259.02,11,1261.06,1,1,3.60958
18319,11,1259.02,11,1261.06,1,1,3.60886
18320,11,1259.02,11,1261.06,4,1,3.60814
18321,11,1259.02,11,1261.06,1,2,3.60742
18322,11,1259.02,11,1261.06,2,1,3.6067
18323,11,1259.02,11,1261.06,0,2,3.60598
18324,11,1259.02,11,1261.06,4,0,3.60525
18325,11,1259.02,11,1261.06,2,1,3.60453
18326,11,1259.02,11,1261.06,2,0,3.60381
18327,11,1259.02,11,1261.06,3,0,3.60309
18328,11,1259.02,11,1261.06,2,3,3.60237
18329,11,1259.02,11,1261.06,2,1,3.60165
18330,11,1259.02,11,1261.06,4,0,3.60093
18331,11,1259.02,11,1261.06,0,1,3.60021
18332,11,1259.02,11,1261.06,1,3,3.59949
18333,11,1259.02,11,1261.06,0,2,3.59877
18334,11,1259.02,11,1261.06,3,3,3.59805
18335,11,1259.02,11,1261.06,1,0,3.59733
18336,11,1259.02,11,1261.06,3,1,3.59661
18337,11,1259.02,11,1261.06,1,0,3.59589
18338,11,1259.02,11,1261.06,2,3,3.59517
18339,11,1259.02,11,1261.06,0,0,3.59445
18340,11,1259.02,11,1261.06,4,2,3.59373
18341,11,1259.02,11,1261.06,1,0,3.59302
18342,11,1259.02,11,1261.06,4,1,3.5923
18343,11,1259.02,11,1261.06,1,1,3.59158
18344,11,1259.02,11,1261.06,4,1,3.59086
18345,11,1259.02,11,1261.06,3,3,3.59014
18346,11,1259.02,11,1261.06,2,2,3.58942
18347,11,1259.02,11,1261.06,1,2,3.58871
18348,11,1259.02,11,1261.06,4,2,3.58799
18349,11,1259.02,11,1261.06,0,1,3.58727
18350,11,1259.02,11,1261.06,1,1,3.58655
18351,11,1259.02,11,1261.06,3,2,3.58584
18352,11,1259.02,11,1261.06,0,2,3.58512
18353,11,1259.02,11,1261.06,1,1,3.5844
18354,11,1259.02,11,1261.06,2,0,3.58369
18355,11,1259.02,11,1261.06,0,0,3.58297
18356,11,1259.02,11,1262.42,3,1,3.58225
18357,11,1259.02,11,1262.42,2,2,3.58154
18358,11,1259.02,11,1262.42,0,2,3.58082
18359,11,1259.02,11,1262.42,2,3,3.5801
18360,11,1259.02,11,1262.42,1,2,3.57939
18361,11,1259.02,11,1262.42,1,3,3.57867
18362,11,1259.02,11,1262.42,3,0,3.57796
18363,11,1259.02,11,1260.38,4,1,3.57724
18364,11,1259.02,11,1260.38,3,2,3.57652
18365,11,1259.02,11,1260.38,1,0,3.57581
18366,11,1259.02,11,1260.38,0,0,3.57509
18367,11,1259.02,11,1260.38,3,1,3.57438
18368,11,1259.02,11,1260.38,1,3,3.57366
18369,11,1259.02,11,1260.38,1,3,3.57295
18370,11,1259.02,11,1260.38,3,3,3.57223
18371,11,1259.02,11,1260.38,2,0,3.57152
18372,11,1259.02,11,1260.38,1,3,3.57081
18373,11,1259.02,11,1260.38,0,1,3.57009
18374,11,1259.02,11,1260.38,0,2,3.56938
18375,11,1259.02,11,1262.26,0,2,3.56866
18376,11,1259.02,11,1262.26,3,3,3.56795
18377,11,1259.02,11,1262.26,2,1,3.56724
18378,11,1259.02,11,1262.26,1,3,3.56652
18379,11,1259.02,11,1262.26,1,2,3.56581
18380,11,1259.02,11,1262.26,2,2,3.5651
18381,11,1259.02,11,1262.26,3,2,3.56438
18382,11,1259.02,11,1262.26,2,1,3.56367
18383,11,1259.02,11,1262.26,3,3,3.56296
18384,11,1259.02,11,1262.26,1,2,3.56225
18385,11,1259.02,11,1260.38,4,0,3.56153
18386,11,1259.02,11,1260.38,4,2,3.56082
18387,11,1259.02,11,1260.38,2,3,3.56011
18388,11,1259.02,11,1260.38,1,3,3.5594
18389,11,1259.02,11,1260.38,3,0,3.55868
18390,11,1259.02,11,1260.38,3,3,3.55797
18391,11,1259.02,11,1261.4,3,1,3.55726
18392,11,1259.02,11,1261.4,0,1,3.55655
18393,11,1259.02,11,1261.4,4,2,3.55584
18394,11,1259.02,11,1261.4,1,1,3.55513
18395,11,1259.02,11,1261.4,2,0,3.55442
18396,11,1259.02,11,1261.4,1,1,3.55371
18397,11,1259.02,11,1261.4,3,0,3.55299
18398,11,1259.02,11,1261.4,4,1,3.55228
18399,11,1259.02,11,1261.4,2,1,3.55157
18400,11,1259.02,11,1261.4,2,1,3.55086
18401,11,1259.02,11,1261.4,4,3,3.55015
18402,11,1259.02,11,1261.4,2,3,3.54944
18403,11,1259.02,11,1261.4,3,0,3.54873
18404,11,1259.02,11,1261.4,0,3,3.54802
18405,11,1259.02,11,1261.4,3,2,3.54731
18406,11,1259.02,11,1261.4,4,3,3.5466
18407,11,1259.02,11,1261.4,3,3,3.5459
18408,11,1259.02,11,1261.4,0,0,3.54519
18409,11,1259.02,11,1261.4,3,3,3.54448
18410,11,1259.02,11,1260.04,3,1,3.54377
18411,11,1259.02,11,1260.04,2,0,3.54306
18412,11,1259.02,11,1263.18,3,3,3.54235
18413,11,1259.02,11,1263.18,3,3,3.54164
18414,11,1259.02,11,1263.18,1,0,3.54093
18415,11,1259.02,11,1263.18,2,1,3.54023
18416,11,1259.02,11,1261.79,2,2,3.53952
18417,11,1259.02,11,1261.79,2,1,3.53881
18418,11,1259.02,11,1261.79,2,3,3.5381
18419,11,1259.02,11,1261.79,2,0,3.53739
18420,11,1259.02,11,1261.79,4,0,3.53669
18421,11,1259.02,11,1261.79,0,3,3.53598
18422,11,1259.02,11,1261.79,3,0,3.53527
18423,11,1259.02,11,1261.79,3,1,3.53457
18424,11,1259.02,11,1261.79,2,1,3.53386
18425,11,1259.02,11,1261.79,0,0,3.53315
18426,11,1259.02,11,1261.79,0,2,3.53244
18427,11,1259.02,11,1261.79,1,3,3.53174
18428,11,1259.02,11,1261.79,4,1,3.53103
18429,11,1259.02,11,1261.79,0,3,3.53033
18430,11,1259.02,11,1261.79,3,3,3.52962
18431,11,1259.02,11,1261.79,0,1,3.52891
18432,11,1259.02,11,1261.79,1,1,3.52821
18433,11,1259.02,11,1261.79,0,2,3.5275
18434,11,1259.02,11,1261.79,4,3,3.5268
18435,11,1259.02,11,1261.79,4,2,3.52609
18436,11,1259.02,11,1261.79,4,0,3.52539
18437,11,1259.02,11,1261.79,3,0,3.52468
18438,11,1259.02,11,1261.79,3,2,3.52398
18439,11,1259.02,11,1261.79,4,0,3.52327
18440,11,1259.02,11,1261.79,4,0,3.52257
18441,11,1259.02,11,1261.79,2,3,3.52186
18442,11,1259.02,11,1261.79,1,1,3.52116
18443,11,1259.02,11,1261.79,1,1,3.52045
18444,11,1259.02,11,1261.79,0,3,3.51975
18445,11,1259.02,11,1261.79,2,1,3.51905
18446,11,1259.02,11,1261.79,3,1,3.51834
18447,11,1259.02,11,1261.79,1,2,3.51764
18448,11,1259.02,11,1261.79,3,0,3.51693
18449,11,1259.02,11,1261.79,1,3,3.51623
18450,11,1259.02,11,1261.79,2,2,3.51553
18451,11,1259.02,11,1261.79,2,1,3.51482
18452,11,1259.02,11,1261.79,2,3,3.51412
18453,11,1259.02,11,1261.79,0,3,3.51342
18454,11,1259.02,11,1261.79,4,3,3.51272
18455,11,1259.02,11,1261.79,1,0,3.51201
18456,11,1259.02,11,1261.79,0,1,3.51131
18457,11,1259.02,11,1261.79,2,1,3.51061
18458,11,1259.02,11,1261.79,1,1,3.50991
18459,11,1259.02,11,1261.79,0,0,3.50921
18460,11,1259.02,11,1261.79,4,2,3.5085
18461,11,1259.02,11,1261.79,1,1,3.5078
18462,11,1259.02,11,1261.79,3,1,3.5071
18463,11,1259.02,11,1261.79,2,3,3.5064
18464,11,1259.02,11,1261.79,3,3,3.5057
18465,11,1259.02,11,1261.79,2,1,3.505
18466,11,1259.02,11,1261.79,4,2,3.5043
18467,11,1259.02,11,1261.79,0,2,3.50359
18468,11,1259.02,11,1261.79,1,2,3.50289
18469,11,1259.02,11,1261.79,1,1,3.50219
18470,11,1259.02,11,1261.79,2,1,3.50149
18471,11,1259.02,11,1261.79,2,1,3.50079
18472,11,1259.02,11,1261.79,3,1,3.50009
18473,11,1259.02,11,1261.79,2,1,3.49939
18474,11,1259.02,11,1261.79,0,2,3.49869
18475,11,1259.02,11,1261.79,4,1,3.49799
18476,11,1259.02,11,1261.79,2,0,3.49729
18477,11,1259.02,11,1261.79,3,3,3.49659
18478,11,1259.02,11,1261.79,2,3,3.49589
18479,11,1259.02,11,1261.79,3,0,3.4952
18480,11,1259.02,11,1261.79,4,1,3.4945
18481,11,1259.02,11,1261.79,3,1,3.4938
18482,11,1259.02,11,1261.79,4,1,3.4931
18483,11,1259.02,11,1261.79,4,1,3.4924
18484,11,1259.02,11,1261.79,0,1,3.4917
18485,11,1259.02,11,1261.79,0,3,3.491
18486,11,1259.02,11,1261.79,0,2,3.4903
18487,11,1259.02,11,1261.79,3,3,3.48961
18488,11,1259.02,11,1261.79,2,3,3.48891
18489,11,1259.02,11,1261.79,4,1,3.48821
18490,11,1259.02,11,1261.79,0,1,3.48751
18491,11,1259.02,11,1261.79,0,1,3.48682
18492,11,1259.02,11,1261.79,1,2,3.48612
18493,11,1259.02,11,1261.79,1,3,3.48542
18494,11,1259.02,11,1261.79,0,3,3.48472
18495,11,1259.02,11,1261.79,0,2,3.48403
18496,11,1259.02,11,1261.79,2,0,3.48333
18497,11,1259.02,11,1261.79,1,1,3.48263
18498,11,1259.02,11,1261.79,3,0,3.48194
18499,11,1259.02,11,1261.79,3,0,3.48124
18500,11,1259.02,11,1261.79,4,3,3.48054
18501,11,1259.02,11,1261.79,0,0,3.47985
18502,11,1259.02,11,1261.79,3,0,3.47915
18503,11,1259.02,11,1261.79,3,1,3.47846
18504,11,1259.02,11,1261.79,1,1,3.47776
18505,11,1259.02,11,1261.79,2,2,3.47707
18506,11,1259.02,11,1261.79,1,3,3.47637
18507,11,1259.02,11,1261.79,2,3,3.47567
18508,11,1259.02,11,1261.79,2,2,3.47498
18509,11,1259.02,11,1261.79,4,1,3.47428
18510,11,1259.02,11,1261.79,4,0,3.47359
18511,11,1259.02,11,1261.79,1,3,3.47289
18512,11,1259.02,11,1261.79,1,2,3.4722
18513,11,1259.02,11,1261.79,0,3,3.47151
18514,11,1259.02,11,1261.79,3,3,3.47081
18515,11,1259.02,11,1261.79,2,1,3.47012
18516,11,1259.02,11,1261.79,4,2,3.46942
18517,11,1259.02,11,1261.79,2,2,3.46873
18518,11,1259.02,11,1261.79,1,2,3.46804
18519,11,1259.02,11,1261.79,3,0,3.46734
18520,11,1259.02,11,1261.79,0,2,3.46665
18521,11,1259.02,11,1261.79,4,2,3.46596
18522,11,1259.02,11,1261.79,0,1,3.46526
18523,11,1259.02,11,1261.79,1,3,3.46457
18524,11,1259.02,11,1261.79,4,1,3.46388
18525,11,1259.02,11,1261.79,0,3,3.46318
18526,11,1259.02,11,1261.79,4,0,3.46249
18527,11,1259.02,11,1261.79,3,2,3.4618
18528,11,1259.02,11,1261.79,1,3,3.46111
18529,11,1259.02,11,1261.79,3,1,3.46041
18530,11,1259.02,11,1261.79,1,0,3.45972
18531,11,1259.02,11,1261.79,2,0,3.45903
18532,11,1259.02,11,1261.79,0,1,3.45834
18533,11,1259.02,11,1261.79,3,2,3.45765
18534,11,1259.02,11,1261.79,4,1,3.45695
18535,11,1259.02,11,1261.79,3,1,3.45626
18536,11,1259.02,11,1261.79,0,2,3.45557
18537,11,1259.02,11,1261.79,3,0,3.45488
18538,11,1259.02,11,1262.65,2,1,3.45419
18539,11,1259.02,11,1262.65,4,1,3.4535
18540,11,1259.02,11,1262.65,4,0,3.45281
18541,11,1259.02,11,1262.65,0,2,3.45212
18542,11,1259.02,11,1262.65,3,3,3.45143
18543,11,1259.02,11,1262.65,0,0,3.45074
18544,11,1259.02,11,1262.65,2,3,3.45005
18545,11,1259.02,11,1262.65,1,1,3.44936
18546,11,1259.02,11,1262.65,2,1,3.44867
18547,11,1259.02,11,1262.65,2,3,3.44798
18548,11,1259.02,11,1262.65,4,2,3.44729
18549,11,1259.02,11,1262.65,2,1,3.4466
18550,11,1259.02,11,1262.65,2,0,3.44591
18551,11,1259.02,11,1262.65,0,2,3.44522
18552,11,1259.02,11,1262.65,1,0,3.44453
18553,11,1259.02,11,1262.65,2,2,3.44384
18554,11,1259.02,11,1262.65,1,1,3.44315
18555,11,1259.02,11,1262.65,0,0,3.44246
18556,11,1259.02,11,1262.65,3,3,3.44178
18557,11,1259.02,11,1262.65,2,3,3.44109
18558,11,1259.02,11,1262.65,2,0,3.4404
18559,11,1259.02,11,1262.65,0,1,3.43971
18560,11,1259.02,11,1262.65,2,1,3.43902
18561,11,1259.02,11,1262.65,3,3,3.43834
18562,11,1259.02,11,1262.65,4,1,3.43765
18563,11,1259.02,11,1262.65,3,2,3.43696
18564,11,1259.02,11,1262.65,2,1,3.43627
18565,11,1259.02,11,1262.65,4,3,3.43559
18566,11,1259.02,11,1262.65,1,2,3.4349
18567,11,1259.02,11,1262.65,4,1,3.43421
18568,11,1259.02,11,1262.65,4,2,3.43352
18569,11,1259.02,11,1262.65,1,1,3.43284
18570,11,1259.02,11,1262.65,1,3,3.43215
18571,11,1259.02,11,1262.65,3,2,3.43147
18572,11,1259.02,11,1262.65,0,0,3.43078
18573,11,1259.02,11,1262.65,0,2,3.43009
18574,11,1259.02,11,1262.65,0,0,3.42941
18575,11,1259.02,11,1262.65,4,3,3.42872
18576,11,1259.02,11,1262.65,0,0,3.42804
18577,11,1259.02,11,1262.65,3,0,3.42735
18578,11,1259.02,11,1262.65,0,1,3.42666
18579,11,1259.02,11,1262.65,3,1,3.42598
18580,11,1259.02,11,1262.65,2,1,3.42529
18581,11,1259.02,11,1262.65,4,1,3.42461
18582,11,1259.02,11,1262.65,4,0,3.42392
18583,11,1259.02,11,1262.65,4,3,3.42324
18584,11,1259.02,11,1262.65,2,1,3.42255
18585,11,1259.02,11,1262.65,1,3,3.42187
18586,11,1259.02,11,1262.65,0,3,3.42119
18587,11,1259.02,11,1262.65,2,0,3.4205
18588,11,1259.02,11,1262.65,1,2,3.41982
18589,11,1259.02,11,1262.65,0,2,3.41913
18590,11,1259.02,11,1262.65,3,1,3.41845
18591,11,1259.02,11,1266.42,0,2,3.41777
18592,11,1259.02,11,1266.42,3,1,3.41708
18593,11,1259.02,11,1266.42,0,1,3.4164
18594,11,1259.02,11,1266.42,1,2,3.41572
18595,11,1259.02,11,1266.42,2,0,3.41503
18596,11,1259.02,11,1266.42,1,3,3.41435
18597,11,1259.02,11,1266.42,1,2,3.41367
18598,11,1259.02,11,1266.42,1,0,3.41298
18599,11,1259.02,11,1266.42,4,0,3.4123
18600,11,1259.02,11,1266.42,4,3,3.41162
18601,11,1259.02,11,1266.42,2,1,3.41094
18602,11,1259.02,11,1266.42,4,0,3.41025
18603,11,1259.02,11,1262.65,2,1,3.40957
18604,11,1259.02,11,1260.77,2,0,3.40889
18605,11,1259.02,11,1260.77,0,0,3.40821
18606,11,1259.02,11,1260.77,2,3,3.40753
18607,11,1259.02,11,1260.77,4,3,3.40684
18608,11,1259.02,11,1260.77,3,0,3.40616
18609,11,1259.02,11,1260.77,3,2,3.40548
18610,11,1259.02,11,1260.77,2,0,3.4048
18611,11,1259.02,11,1260.77,2,1,3.40412
18612,11,1259.02,11,1260.77,2,3,3.40344
18613,11,1259.02,11,1260.77,4,1,3.40276
18614,11,1259.02,11,1260.77,2,1,3.40208
18615,11,1259.02,11,1260.77,0,0,3.4014
18616,11,1259.02,11,1260.77,2,3,3.40072
18617,11,1259.02,11,1260.77,2,3,3.40004
18618,11,1259.02,11,1260.77,2,0,3.39936
18619,11,1259.02,11,1260.77,2,1,3.39868
18620,11,1259.02,11,1260.77,2,3,3.398
18621,11,1259.02,11,1260.77,1,2,3.39732
18622,11,1259.02,11,1260.77,1,2,3.39664
18623,11,1259.02,11,1260.77,0,1,3.39596
18624,11,1259.02,11,1260.77,0,1,3.39528
18625,11,1259.02,11,1260.77,1,1,3.3946
18626,11,1259.02,11,1260.77,2,2,3.39392
18627,11,1259.02,11,1260.77,3,0,3.39324
18628,11,1259.02,11,1260.77,0,2,3.39256
18629,11,1259.02,11,1260.77,2,0,3.39189
18630,11,1259.02,11,1260.77,1,2,3.39121
18631,11,1259.02,11,1260.77,2,3,3.39053
18632,11,1259.02,11,1260.77,4,1,3.38985
18633,11,1259.02,11,1260.77,3,0,3.38917
18634,11,1259.02,11,1260.77,3,0,3.3885
18635,11,1259.02,11,1260.77,3,0,3.38782
18636,11,1259.02,11,1260.77,1,3,3.38714
18637,11,1259.02,11,1260.77,1,1,3.38646
18638,11,1259.02,11,1260.77,0,1,3.38579
18639,11,1259.02,11,1260.77,2,2,3.38511
18640,11,1259.02,11,1260.77,2,0,3.38443
18641,11,1259.02,11,1260.77,2,2,3.38375
18642,11,1259.02,11,1260.77,2,3,3.38308
18643,11,1259.02,11,1260.77,2,2,3.3824
18644,11,1259.02,11,1260.77,4,3,3.38172
18645,11,1259.02,11,1260.77,2,3,3.38105
18646,11,1259.02,11,1260.77,1,3,3.38037
18647,11,1259.02,11,1260.77,2,2,3.3797
18648,11,1259.02,11,1260.77,3,1,3.37902
18649,11,1259.02,11,1260.77,0,0,3.37834
18650,11,1259.02,11,1260.77,2,3,3.37767
18651,11,1259.02,11,1260.77,0,0,3.37699
18652,11,1259.02,11,1260.77,1,2,3.37632
18653,11,1259.02,11,1260.77,3,1,3.37564
18654,11,1259.02,11,1260.77,3,0,3.37497
18655,11,1259.02,11,1260.77,1,3,3.37429
18656,11,1259.02,11,1260.77,1,0,3.37362
18657,11,1259.02,11,1260.77,4,2,3.37294
18658,11,1259.02,11,1260.77,0,0,3.37227
18659,11,1259.02,11,1260.77,1,0,3.37159
18660,11,1259.02,11,1260.77,4,3,3.37092
18661,11,1259.02,11,1260.77,2,1,3.37025
18662,11,1259.02,11,1260.77,4,3,3.36957
18663,11,1259.02,11,1260.77,2,3,3.3689
18664,11,1259.02,11,1260.77,0,0,3.36822
18665,11,1259.02,11,1260.77,2,1,3.36755
18666,11,1259.02,11,1260.77,1,2,3.36688
18667,11,1259.02,11,1260.77,2,3,3.3662
18668,11,1259.02,11,1260.77,0,1,3.36553
18669,11,1259.02,11,1260.77,1,2,3.36486
18670,11,1259.02,11,1260.77,2,1,3.36418
18671,11,1259.02,11,1260.77,3,2,3.36351
18672,11,1259.02,11,1260.77,0,2,3.36284
18673,11,1259.02,11,1260.77,0,0,3.36217
18674,11,1259.02,11,1260.77,4,1,3.36149
18675,11,1259.02,11,1260.77,4,0,3.36082
18676,11,1259.02,11,1260.77,4,3,3.36015
18677,11,1259.02,11,1260.77,4,1,3.35948
18678,11,1259.02,11,1260.77,3,1,3.3588
18679,11,1259.02,11,1260.77,2,3,3.35813
18680,11,1259.02,11,1260.77,2,2,3.35746
18681,11,1259.02,11,1260.77,0,0,3.35679
18682,11,1259.02,11,1260.77,3,3,3.35612
18683,11,1259.02,11,1260.77,3,2,3.35545
18684,11,1259.02,11,1260.77,3,2,3.35478
18685,11,1259.02,11,1260.77,3,2,3.35411
18686,11,1259.02,11,1260.77,3,3,3.35343
18687,11,1259.02,11,1260.77,0,1,3.35276
18688,11,1259.02,11,1260.77,2,2,3.35209
18689,11,1259.02,11,1260.77,0,0,3.35142
18690,11,1259.02,11,1260.77,3,1,3.35075
18691,11,1259.02,11,1260.77,2,3,3.35008
18692,11,1259.02,11,1260.77,2,1,3.34941
18693,11,1259.02,11,1260.77,0,2,3.34874
18694,11,1259.02,11,1260.77,4,1,3.34807
18695,11,1259.02,11,1260.77,0,3,3.3474
18696,11,1259.02,11,1260.77,4,2,3.34673
18697,11,1259.02,11,1260.77,4,2,3.34606
18698,11,1259.02,11,1260.77,3,2,3.3454
18699,11,1259.02,11,1260.77,3,0,3.34473
18700,11,1259.02,11,1260.77,3,3,3.34406
18701,11,1259.02,11,1260.77,2,3,3.34339
18702,11,1259.02,11,1260.77,0,0,3.34272
18703,11,1259.02,11,1260.77,0,1,3.34205
18704,11,1259.02,11,1260.77,3,2,3.34138
18705,11,1259.02,11,1260.77,0,1,3.34071
18706,11,1259.02,11,1260.77,2,3,3.34005
18707,11,1259.02,11,1269.59,4,0,3.33938
18708,11,1259.02,11,1269.59,0,3,3.33871
18709,11,1259.02,11,1269.59,4,0,3.33804
18710,11,1259.02,11,1269.59,3,0,3.33737
18711,11,1259.02,11,1269.59,0,0,3.33671
18712,11,1259.02,11,1269.59,2,0,3.33604
18713,11,1259.02,11,1269.59,3,2,3.33537
18714,11,1259.02,11,1269.59,4,1,3.33471
18715,11,1259.02,11,1269.59,1,0,3.33404
18716,11,1259.02,11,1269.59,3,3,3.33337
18717,11,1259.02,11,1269.59,3,3,3.33271
18718,11,1259.02,11,1269.59,0,0,3.33204
18719,11,1259.02,11,1269.59,2,2,3.33137
18720,11,1259.02,11,1269.59,2,1,3.33071
18721,11,1259.02,11,1269.59,2,0,3.33004
18722,11,1259.02,11,1269.59,4,3,3.32937
18723,11,1259.02,11,1269.59,4,2,3.32871
18724,11,1259.02,11,1269.59,4,3,3.32804
18725,11,1259.02,11,1269.59,4,2,3.32738
18726,11,1259.02,11,1269.59,3,3,3.32671
18727,11,1259.02,11,1269.59,3,1,3.32605
18728,11,1259.02,11,1269.59,4,2,3.32538
18729,11,1259.02,11,1269.59,1,2,3.32472
18730,11,1259.02,11,1269.59,0,2,3.32405
18731,11,1259.02,11,1269.59,3,3,3.32339
18732,11,1259.02,11,1269.59,4,3,3.32272
18733,11,1259.02,11,1269.59,0,1,3.32206
18734,11,1259.02,11,1269.59,2,0,3.32139
18735,11,1259.02,11,1269.59,4,0,3.32073
18736,11,1259.02,11,1269.59,0,3,3.32006
18737,11,1259.02,11,1269.59,1,2,3.3194
18738,11,1259.02,11,1273.44,3,0,3.31874
18739,11,1259.02,11,1273.44,3,1,3.31807
18740,11,1259.02,11,1273.44,4,2,3.31741
18741,11,1259.02,11,1273.44,2,3,3.31675
18742,11,1259.02,11,1273.44,3,0,3.31608
18743,11,1259.02,11,1273.44,4,3,3.31542
18744,11,1259.02,11,1273.44,3,3,3.31476
18745,11,1259.02,11,1273.44,4,1,3.31409
18746,11,1259.02,11,1273.44,4,0,3.31343
18747,11,1259.02,11,1273.44,1,0,3.31277
18748,11,1259.02,11,1273.44,3,3,3.3121
18749,11,1259.02,11,1273.44,4,0,3.31144
18750,11,1259.02,11,1273.44,0,3,3.31078
18751,11,1259.02,11,1273.44,0,3,3.31012
18752,11,1259.02,11,1273.44,0,2,3.30946
18753,11,1259.02,11,1264.63,4,1,3.30879
18754,11,1259.02,11,1264.63,3,0,3.30813
18755,11,1259.02,11,1264.63,4,0,3.30747
18756,11,1259.02,11,1264.63,2,0,3.30681
18757,11,1259.02,11,1264.63,0,2,3.30615
18758,11,1259.02,11,1264.63,0,3,3.30549
18759,11,1259.02,11,1264.63,4,2,3.30483
18760,11,1259.02,11,1264.63,4,3,3.30416
18761,11,1259.02,11,1264.63,0,1,3.3035
18762,11,1259.02,11,1264.63,0,3,3.30284
18763,11,1259.02,11,1264.63,1,1,3.30218
18764,11,1259.02,11,1264.63,4,0,3.30152
18765,11,1259.02,11,1264.63,1,2,3.30086
18766,11,1259.02,11,1264.63,4,3,3.3002
18767,11,1259.02,11,1264.63,0,1,3.29954
18768,11,1259.02,11,1264.63,1,3,3.29888
18769,11,1259.02,11,1264.63,3,0,3.29822
18770,11,1259.02,11,1264.16,4,2,3.29756
18771,11,1259.02,11,1264.16,0,1,3.2969
18772,11,1259.02,11,1260.77,4,3,3.29624
18773,11,1259.02,11,1260.77,2,0,3.29558
18774,11,1259.02,11,1260.77,4,2,3.29492
18775,11,1259.02,11,1260.77,1,1,3.29427
18776,11,1259.02,11,1260.77,2,0,3.29361
18777,11,1259.02,11,1260.77,4,2,3.29295
18778,11,1259.02,11,1260.77,4,1,3.29229
18779,11,1259.02,11,1260.77,0,1,3.29163
18780,11,1259.02,11,1260.77,4,0,3.29097
18781,11,1259.02,11,1260.77,4,2,3.29031
18782,11,1259.02,11,1260.77,0,3,3.28966
18783,11,1259.02,11,1260.77,1,2,3.289
18784,11,1259.02,11,1260.77,3,1,3.28834
18785,11,1259.02,11,1260.77,4,0,3.28768
18786,11,1259.02,11,1260.77,1,3,3.28703
18787,11,1259.02,11,1260.77,1,2,3.28637
18788,11,1259.02,11,1260.77,4,1,3.28571
18789,11,1259.02,11,1260.77,0,0,3.28505
18790,11,1259.02,11,1260.77,2,0,3.2844
18791,11,1259.02,11,1260.77,0,0,3.28374
18792,11,1259.02,11,1260.77,0,1,3.28308
18793,11,1259.02,11,1260.77,3,0,3.28243
18794,11,1259.02,11,1260.77,3,1,3.28177
18795,11,1259.02,11,1260.77,0,0,3.28111
18796,11,1259.02,11,1260.77,0,0,3.28046
18797,11,1259.02,11,1260.77,4,3,3.2798
