iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,temp
17150,4,1042.7,4,1069.49,1,3,4.62671
17151,4,1042.7,4,1069.49,3,0,4.62578
17152,4,1042.7,4,1069.49,0,1,4.62486
17153,4,1042.7,4,1069.49,4,1,4.62393
17154,4,1042.7,4,1069.49,2,3,4.62301
17155,4,1042.7,4,1067.63,2,0,4.62208
17156,4,1042.7,4,1067.63,0,0,4.62116
17157,4,1042.7,4,1067.63,4,2,4.62023
17158,4,1042.7,4,1067.63,0,1,4.61931
17159,4,1042.7,4,1070.25,4,2,4.61839
17160,4,1042.7,4,1070.25,1,3,4.61746
17161,4,1042.7,4,1070.25,0,0,4.61654
17162,4,1042.7,4,1067.63,0,0,4.61562
17163,4,1042.7,4,1068.78,2,2,4.61469
17164,4,1042.7,4,1068.78,4,2,4.61377
17165,4,1042.7,4,1068.78,0,1,4.61285
17166,4,1042.7,4,1068.78,1,0,4.61192
17167,4,1042.7,4,1068.78,0,0,4.611
17168,4,1042.7,4,1068.78,3,1,4.61008
17169,4,1042.7,4,1068.78,4,1,4.60916
17170,4,1042.7,4,1068.78,1,1,4.60824
17171,4,1042.7,4,1068.78,3,0,4.60731
17172,4,1042.7,4,1068.78,0,2,4.60639
17173,4,1042.7,4,1068.78,1,1,4.60547
17174,4,1042.7,4,1068.78,3,3,4.60455
17175,4,1042.7,4,1068.78,1,3,4.60363
17176,4,1042.7,4,1068.78,0,3,4.60271
17177,4,1042.7,4,1068.37,4,3,4.60179
17178,4,1042.7,4,1068.37,2,2,4.60087
17179,4,1042.7,4,1068.37,0,1,4.59995
17180,4,1042.7,4,1068.37,4,2,4.59903
17181,4,1042.7,4,1068.37,0,0,4.59811
17182,4,1042.7,4,1068.37,0,3,4.59719
17183,4,1042.7,4,1068.37,0,1,4.59627
17184,4,1042.7,4,1068.37,1,2,4.59535
17185,4,1042.7,4,1068.37,1,0,4.59443
17186,4,1042.7,4,1068.37,1,3,4.59351
17187,4,1042.7,4,1068.37,0,0,4.59259
17188,4,1042.7,4,1068.37,2,0,4.59167
17189,4,1042.7,4,1068.37,2,2,4.59076
17190,4,1042.7,4,1068.37,1,3,4.58984
17191,4,1042.7,4,1075.8,2,3,4.58892
17192,4,1042.7,4,1075.8,2,0,4.588
17193,4,1042.7,4,1071.42,3,0,4.58708
17194,4,1042.7,4,1071.42,2,0,4.58617
17195,4,1042.7,4,1071.42,1,3,4.58525
17196,4,1042.7,4,1071.42,1,1,4.58433
17197,4,1042.7,4,1071.42,2,3,4.58342
17198,4,1042.7,4,1068.78,4,0,4.5825
17199,4,1042.7,4,1068.78,3,1,4.58158
17200,4,1042.7,4,1068.78,2,3,4.58067
17201,4,1042.7,4,1068.78,2,2,4.57975
17202,4,1042.7,4,1068.78,1,0,4.57883
17203,4,1042.7,4,1068.78,2,3,4.57792
17204,4,1042.7,4,1068.78,0,0,4.577
17205,4,1042.7,4,1068.78,3,3,4.57609
17206,4,1042.7,4,1068.78,0,3,4.57517
17207,4,1042.7,4,1068.78,0,3,4.57426
17208,4,1042.7,4,1066.54,4,1,4.57334
17209,4,1042.7,4,1066.54,0,0,4.57243
17210,4,1042.7,4,1066.54,2,0,4.57151
17211,4,1042.7,4,1066.54,0,0,4.5706
17212,4,1042.7,4,1066.54,3,1,4.56969
17213,4,1042.7,4,1066.54,1,0,4.56877
17214,4,1042.7,4,1066.54,4,3,4.56786
17215,4,1042.7,4,1066.54,0,0,4.56694
17216,4,1042.7,4,1066.54,1,3,4.56603
17217,4,1042.7,4,1066.54,2,1,4.56512
17218,4,1042.7,4,1066.54,3,1,4.5642
17219,4,1042.7,4,1066.54,2,2,4.56329
17220,4,1042.7,4,1066.54,4,1,4.56238
17221,4,1042.7,4,1066.54,0,3,4.56147
17222,4,1042.7,4,1066.54,2,2,4.56055
17223,4,1042.7,4,1066.54,3,1,4.55964
17224,4,1042.7,4,1066.54,2,2,4.55873
17225,4,1042.7,4,1066.54,3,0,4.55782
17226,4,1042.7,4,1066.54,3,0,4.55691
17227,4,1042.7,4,1066.54,4,0,4.556
17228,4,1042.7,4,1066.54,1,1,4.55508
17229,4,1042.7,4,1066.54,4,1,4.55417
17230,4,1042.7,4,1066.54,4,3,4.55326
17231,4,1042.7,4,1066.54,2,0,4.55235
17232,4,1042.7,4,1066.54,1,3,4.55144
17233,4,1042.7,4,1066.54,0,2,4.55053
17234,4,1042.7,4,1066.54,4,1,4.54962
17235,4,1042.7,4,1066.54,4,2,4.54871
17236,4,1042.7,4,1066.54,0,1,4.5478
17237,4,1042.7,4,1066.54,1,3,4.54689
17238,4,1042.7,4,1066.54,4,2,4.54598
17239,4,1042.7,4,1066.54,3,0,4.54507
17240,4,1042.7,4,1066.54,3,1,4.54416
17241,4,1042.7,4,1066.54,2,0,4.54325
17242,4,1042.7,4,1066.54,0,1,4.54235
17243,4,1042.7,4,1066.54,0,1,4.54144
17244,4,1042.7,4,1066.54,2,3,4.54053
17245,4,1042.7,4,1066.54,2,3,4.53962
17246,4,1042.7,4,1066.54,1,2,4.53871
17247,4,1042.7,4,1066.54,2,2,4.53781
17248,4,1042.7,4,1066.54,3,3,4.5369
17249,4,1042.7,4,1066.54,1,1,4.53599
17250,4,1042.7,4,1066.54,1,3,4.53508
17251,4,1042.7,4,1066.54,3,0,4.53418
17252,4,1042.7,4,1066.54,1,3,4.53327
17253,4,1042.7,4,1066.54,4,2,4.53236
17254,4,1042.7,4,1066.54,3,3,4.53146
17255,4,1042.7,4,1066.54,2,2,4.53055
17256,4,1042.7,4,1066.54,0,0,4.52964
17257,4,1042.7,4,1066.54,0,1,4.52874
17258,4,1042.7,4,1066.54,0,1,4.52783
17259,4,1042.7,4,1068.37,4,2,4.52693
17260,4,1042.7,4,1068.37,0,3,4.52602
17261,4,1042.7,4,1068.37,1,1,4.52512
17262,4,1042.7,4,1068.37,2,1,4.52421
17263,4,1042.7,4,1068.37,3,2,4.52331
17264,4,1042.7,4,1068.5,0,0,4.5224
17265,4,1042.7,4,1068.37,0,2,4.5215
17266,4,1042.7,4,1068.37,4,1,4.52059
17267,4,1042.7,4,1068.37,0,0,4.51969
17268,4,1042.7,4,1068.37,2,0,4.51879
17269,4,1042.7,4,1068.37,3,1,4.51788
17270,4,1042.7,4,1068.37,1,1,4.51698
17271,4,1042.7,4,1068.37,1,0,4.51607
17272,4,1042.7,4,1068.37,0,0,4.51517
17273,4,1042.7,4,1068.37,1,3,4.51427
17274,4,1042.7,4,1068.37,2,1,4.51337
17275,4,1042.7,4,1068.37,2,3,4.51246
17276,4,1042.7,4,1068.37,0,3,4.51156
17277,4,1042.7,4,1068.37,4,1,4.51066
17278,4,1042.7,4,1068.37,1,1,4.50976
17279,4,1042.7,4,1068.37,1,3,4.50885
17280,4,1042.7,4,1068.37,0,3,4.50795
17281,4,1042.7,4,1068.37,0,1,4.50705
17282,4,1042.7,4,1071.84,4,1,4.50615
17283,4,1042.7,4,1071.84,1,2,4.50525
17284,4,1042.7,4,1071.84,0,3,4.50435
17285,4,1042.7,4,1071.84,0,3,4.50345
17286,4,1042.7,4,1071.84,2,0,4.50255
17287,4,1042.7,4,1071.84,1,0,4.50164
17288,4,1042.7,4,1071.84,0,2,4.50074
17289,4,1042.7,4,1073.47,0,0,4.49984
17290,4,1042.7,4,1073.47,1,2,4.49894
17291,4,1042.7,4,1073.47,1,0,4.49804
17292,4,1042.7,4,1073.47,0,0,4.49714
17293,4,1042.7,4,1073.47,2,2,4.49625
17294,4,1042.7,4,1073.47,4,0,4.49535
17295,4,1042.7,4,1073.47,1,0,4.49445
17296,4,1042.7,4,1073.47,0,1,4.49355
17297,4,1042.7,4,1074.75,0,3,4.49265
17298,4,1042.7,4,1073.34,2,2,4.49175
17299,4,1042.7,4,1077.65,3,2,4.49085
17300,4,1042.7,4,1073.55,3,0,4.48995
17301,4,1042.7,4,1073.55,1,1,4.48906
17302,4,1042.7,4,1071.98,4,1,4.48816
17303,4,1042.7,4,1072.03,3,0,4.48726
17304,4,1042.7,4,1071.9,3,0,4.48636
17305,4,1042.7,4,1071.9,0,0,4.48547
17306,4,1042.7,4,1071.9,2,0,4.48457
17307,4,1042.7,4,1071.9,4,0,4.48367
17308,4,1042.7,4,1071.9,1,1,4.48278
17309,4,1042.7,4,1071.84,3,1,4.48188
17310,4,1042.7,4,1071.84,2,1,4.48098
17311,4,1042.7,4,1071.84,4,3,4.48009
17312,4,1042.7,4,1071.84,4,0,4.47919
17313,4,1042.7,4,1072.48,4,0,4.47829
17314,4,1042.7,4,1072.48,1,3,4.4774
17315,4,1042.7,4,1069,3,3,4.4765
17316,4,1042.7,4,1069,0,0,4.47561
17317,4,1042.7,4,1069,2,1,4.47471
17318,4,1042.7,4,1069,3,3,4.47382
17319,4,1042.7,4,1069,0,1,4.47292
17320,4,1042.7,4,1069,4,1,4.47203
17321,4,1042.7,4,1069,1,1,4.47113
17322,4,1042.7,4,1069,3,2,4.47024
17323,4,1042.7,4,1068.37,4,2,4.46935
17324,4,1042.7,4,1068.37,1,2,4.46845
17325,4,1042.7,4,1068.37,3,2,4.46756
17326,4,1042.7,4,1076.1,4,3,4.46666
17327,4,1042.7,4,1074.09,4,2,4.46577
17328,4,1042.7,4,1074.09,3,0,4.46488
17329,4,1042.7,4,1074.09,0,2,4.46399
17330,4,1042.7,4,1074.09,3,1,4.46309
17331,4,1042.7,4,1074.09,4,2,4.4622
17332,4,1042.7,4,1074.09,0,3,4.46131
17333,4,1042.7,4,1069,4,2,4.46042
17334,4,1042.7,4,1069,1,1,4.45952
17335,4,1042.7,4,1069,1,2,4.45863
17336,4,1042.7,4,1069,2,1,4.45774
17337,4,1042.7,4,1069,0,3,4.45685
17338,4,1042.7,4,1069,1,0,4.45596
17339,4,1042.7,4,1069,3,2,4.45507
17340,4,1042.7,4,1069,2,0,4.45417
17341,4,1042.7,4,1069,1,0,4.45328
17342,4,1042.7,4,1068.78,2,2,4.45239
17343,4,1042.7,4,1071.85,0,3,4.4515
17344,4,1042.7,4,1071.85,2,1,4.45061
17345,4,1042.7,4,1071.85,2,1,4.44972
17346,4,1042.7,4,1066.54,0,1,4.44883
17347,4,1042.7,4,1066.54,2,3,4.44794
17348,4,1042.7,4,1075.8,2,3,4.44705
17349,4,1042.7,4,1071.42,0,2,4.44616
17350,4,1042.7,4,1071.42,4,1,4.44527
17351,4,1042.7,4,1071.42,3,1,4.44439
17352,4,1042.7,4,1071.42,4,0,4.4435
17353,4,1042.7,4,1071.42,4,2,4.44261
17354,4,1042.7,4,1071.42,0,2,4.44172
17355,4,1042.7,4,1071.42,2,3,4.44083
17356,4,1042.7,4,1071.42,1,3,4.43994
17357,4,1042.7,4,1071.42,3,1,4.43905
17358,4,1042.7,4,1070.27,4,0,4.43817
17359,4,1042.7,4,1067.63,2,1,4.43728
17360,4,1042.7,4,1067.63,2,0,4.43639
17361,4,1042.7,4,1069.49,2,0,4.4355
17362,4,1042.7,4,1069.49,2,2,4.43462
17363,4,1042.7,4,1069.49,3,2,4.43373
17364,4,1042.7,4,1069.49,3,1,4.43284
17365,4,1042.7,4,1069.49,0,0,4.43196
17366,4,1042.7,4,1069.9,4,3,4.43107
17367,4,1042.7,4,1069.9,2,2,4.43018
17368,4,1042.7,4,1069.9,1,2,4.4293
17369,4,1042.7,4,1069.9,1,2,4.42841
17370,4,1042.7,4,1069.9,1,0,4.42753
17371,4,1042.7,4,1068.55,3,3,4.42664
17372,4,1042.7,4,1068.55,0,0,4.42576
17373,4,1042.7,4,1068.55,0,3,4.42487
17374,4,1042.7,4,1068.55,4,2,4.42399
17375,4,1042.7,4,1068.55,1,2,4.4231
17376,4,1042.7,4,1068.55,3,0,4.42222
17377,4,1042.7,4,1070.18,2,0,4.42133
17378,4,1042.7,4,1070.18,0,1,4.42045
17379,4,1042.7,4,1070.18,4,3,4.41956
17380,4,1042.7,4,1070.18,3,2,4.41868
17381,4,1042.7,4,1070.86,3,2,4.4178
17382,4,1042.7,4,1070.86,3,0,4.41691
17383,4,1042.7,4,1070.86,3,2,4.41603
17384,4,1042.7,4,1069.99,0,0,4.41515
17385,4,1042.7,4,1069.99,1,1,4.41426
17386,4,1042.7,4,1069.99,3,3,4.41338
17387,4,1042.7,4,1069.99,2,0,4.4125
17388,4,1042.7,4,1070.13,2,0,4.41161
17389,4,1042.7,4,1068.5,0,2,4.41073
17390,4,1042.7,4,1069.31,4,2,4.40985
17391,4,1042.7,4,1069.31,3,0,4.40897
17392,4,1042.7,4,1068.94,2,2,4.40809
17393,4,1042.7,4,1068.94,3,2,4.4072
17394,4,1042.7,4,1068.94,1,0,4.40632
17395,4,1042.7,4,1068.94,2,3,4.40544
17396,4,1042.7,4,1068.94,4,1,4.40456
17397,4,1042.7,4,1068.94,1,0,4.40368
17398,4,1042.7,4,1068.94,3,1,4.4028
17399,4,1042.7,4,1067.63,4,1,4.40192
17400,4,1042.7,4,1067.63,0,1,4.40104
17401,4,1042.7,4,1067.63,2,0,4.40016
17402,4,1042.7,4,1067.63,2,3,4.39928
17403,4,1042.7,4,1069.05,0,3,4.3984
17404,4,1042.7,4,1069.05,0,2,4.39752
17405,4,1042.7,4,1069.05,0,0,4.39664
17406,4,1042.7,4,1069.05,1,2,4.39576
17407,4,1042.7,4,1069.05,1,2,4.39488
17408,4,1042.7,4,1069.05,0,2,4.394
17409,4,1042.7,4,1069.05,0,1,4.39312
17410,4,1042.7,4,1069.05,4,0,4.39224
17411,4,1042.7,4,1069.05,1,2,4.39137
17412,4,1042.7,4,1069.05,1,3,4.39049
17413,4,1042.7,4,1069.05,4,2,4.38961
17414,4,1042.7,4,1069.05,1,3,4.38873
17415,4,1042.7,4,1069.05,4,3,4.38785
17416,4,1042.7,4,1069.05,3,3,4.38698
17417,4,1042.7,4,1069.05,1,1,4.3861
17418,4,1042.7,4,1069.05,4,2,4.38522
17419,4,1042.7,4,1069.05,0,3,4.38434
17420,4,1042.7,4,1069.05,3,2,4.38347
17421,4,1042.7,4,1069.05,1,3,4.38259
17422,4,1042.7,4,1069.05,2,1,4.38171
17423,4,1042.7,4,1069.05,2,2,4.38084
17424,4,1042.7,4,1069.05,3,0,4.37996
17425,4,1042.7,4,1069.05,0,1,4.37909
17426,4,1042.7,4,1069.05,1,3,4.37821
17427,4,1042.7,4,1069.05,0,3,4.37733
17428,4,1042.7,4,1069.05,2,1,4.37646
17429,4,1042.7,4,1070,0,3,4.37558
17430,4,1042.7,4,1070,0,0,4.37471
17431,4,1042.7,4,1070,4,0,4.37383
17432,4,1042.7,4,1070,1,1,4.37296
17433,4,1042.7,4,1070.81,4,3,4.37208
17434,4,1042.7,4,1070.81,0,3,4.37121
17435,4,1042.7,4,1070.81,0,2,4.37034
17436,4,1042.7,4,1070.81,0,2,4.36946
17437,4,1042.7,4,1070.81,0,2,4.36859
17438,4,1042.7,4,1070.81,3,0,4.36771
17439,4,1042.7,4,1070.81,3,3,4.36684
17440,4,1042.7,4,1070.81,4,3,4.36597
17441,4,1042.7,4,1070.81,1,2,4.36509
17442,4,1042.7,4,1070.81,0,3,4.36422
17443,4,1042.7,4,1070.81,0,0,4.36335
17444,4,1042.7,4,1069.18,3,2,4.36248
17445,4,1042.7,4,1069.18,0,3,4.3616
17446,4,1042.7,4,1066.54,3,3,4.36073
17447,4,1042.7,4,1066.54,4,0,4.35986
17448,4,1042.7,4,1066.54,2,0,4.35899
17449,4,1042.7,4,1066.54,2,3,4.35811
17450,4,1042.7,4,1066.54,3,0,4.35724
17451,4,1042.7,4,1066.54,0,3,4.35637
17452,4,1042.7,4,1066.54,1,2,4.3555
17453,4,1042.7,4,1066.54,2,1,4.35463
17454,4,1042.7,4,1066.54,0,1,4.35376
17455,4,1042.7,4,1066.54,3,3,4.35289
17456,4,1042.7,4,1066.54,4,1,4.35202
17457,4,1042.7,4,1066.54,0,2,4.35115
17458,4,1042.7,4,1066.54,1,3,4.35028
17459,4,1042.7,4,1066.54,0,2,4.34941
17460,4,1042.7,4,1066.54,4,2,4.34854
17461,4,1042.7,4,1066.54,2,2,4.34767
17462,4,1042.7,4,1066.54,1,2,4.3468
17463,4,1042.7,4,1068.37,2,0,4.34593
17464,4,1042.7,4,1068.37,4,1,4.34506
17465,4,1042.7,4,1068.37,2,3,4.34419
17466,4,1042.7,4,1068.37,0,3,4.34332
17467,4,1042.7,4,1068.37,0,1,4.34245
17468,4,1042.7,4,1068.37,4,2,4.34158
17469,4,1042.7,4,1068.37,2,2,4.34072
17470,4,1042.7,4,1068.37,1,0,4.33985
17471,4,1042.7,4,1068.37,4,3,4.33898
17472,4,1042.7,4,1068.37,3,1,4.33811
17473,4,1042.7,4,1068.37,1,1,4.33724
17474,4,1042.7,4,1068.37,4,1,4.33638
17475,4,1042.7,4,1068.37,0,0,4.33551
17476,4,1042.7,4,1066.54,3,1,4.33464
17477,4,1042.7,4,1066.54,0,3,4.33377
17478,4,1042.7,4,1066.54,0,1,4.33291
17479,4,1042.7,4,1066.54,2,0,4.33204
17480,4,1042.7,4,1066.54,2,2,4.33118
17481,4,1042.7,4,1066.54,4,0,4.33031
17482,4,1042.7,4,1066.54,1,1,4.32944
17483,4,1042.7,4,1066.54,1,1,4.32858
17484,4,1042.7,4,1066.54,0,2,4.32771
17485,4,1042.7,4,1066.54,4,3,4.32685
17486,4,1042.7,4,1066.54,2,2,4.32598
17487,4,1042.7,4,1066.54,1,2,4.32512
17488,4,1042.7,4,1066.54,0,2,4.32425
17489,4,1042.7,4,1066.54,4,1,4.32339
17490,4,1042.7,4,1066.54,2,3,4.32252
17491,4,1042.7,4,1066.54,3,1,4.32166
17492,4,1042.7,4,1066.54,3,0,4.32079
17493,4,1042.7,4,1066.54,1,3,4.31993
17494,4,1042.7,4,1066.54,1,1,4.31906
17495,4,1042.7,4,1066.54,1,0,4.3182
17496,4,1042.7,4,1066.54,0,2,4.31734
17497,4,1042.7,4,1066.54,2,1,4.31647
17498,4,1042.7,4,1066.54,3,0,4.31561
17499,4,1042.7,4,1066.54,4,2,4.31475
17500,4,1042.7,4,1066.54,1,2,4.31388
17501,4,1042.7,4,1066.54,1,3,4.31302
17502,4,1042.7,4,1066.54,1,0,4.31216
17503,4,1042.7,4,1066.54,0,3,4.3113
17504,4,1042.7,4,1066.54,3,1,4.31043
17505,4,1042.7,4,1066.54,3,3,4.30957
17506,4,1042.7,4,1066.54,3,3,4.30871
17507,4,1042.7,4,1066.54,1,2,4.30785
17508,4,1042.7,4,1066.54,4,0,4.30699
17509,4,1042.7,4,1066.54,1,1,4.30612
17510,4,1042.7,4,1066.54,3,1,4.30526
17511,4,1042.7,4,1066.54,3,0,4.3044
17512,4,1042.7,4,1066.54,3,0,4.30354
17513,4,1042.7,4,1066.54,0,0,4.30268
17514,4,1042.7,4,1066.54,4,3,4.30182
17515,4,1042.7,4,1074.22,2,2,4.30096
17516,4,1042.7,4,1073.08,3,1,4.3001
17517,4,1042.7,4,1073.08,3,2,4.29924
17518,4,1042.7,4,1073.08,3,3,4.29838
17519,4,1042.7,4,1066.54,2,2,4.29752
17520,4,1042.7,4,1066.54,2,3,4.29666
17521,4,1042.7,4,1066.54,4,2,4.2958
17522,4,1042.7,4,1066.54,3,2,4.29494
17523,4,1042.7,4,1066.54,0,0,4.29408
17524,4,1042.7,4,1066.54,4,2,4.29322
17525,4,1042.7,4,1066.54,2,0,4.29237
17526,4,1042.7,4,1066.54,2,1,4.29151
17527,4,1042.7,4,1069.99,0,3,4.29065
17528,4,1042.7,4,1069.99,3,1,4.28979
17529,4,1042.7,4,1069.99,3,1,4.28893
17530,4,1042.7,4,1069.99,2,3,4.28808
17531,4,1042.7,4,1069.99,2,3,4.28722
17532,4,1042.7,4,1069.99,2,2,4.28636
17533,4,1042.7,4,1072.37,2,0,4.2855
17534,4,1042.7,4,1072.37,2,3,4.28465
17535,4,1042.7,4,1070.13,0,2,4.28379
17536,4,1042.7,4,1070.13,2,2,4.28293
17537,4,1042.7,4,1070.13,0,0,4.28208
17538,4,1042.7,4,1070.13,1,0,4.28122
17539,4,1042.7,4,1070.13,4,3,4.28036
17540,4,1042.7,4,1070.13,3,0,4.27951
17541,4,1042.7,4,1070.13,1,1,4.27865
17542,4,1042.7,4,1070.13,2,2,4.27779
17543,4,1042.7,4,1070.13,0,3,4.27694
17544,4,1042.7,4,1070.13,3,2,4.27608
17545,4,1042.7,4,1070.13,0,0,4.27523
17546,4,1042.7,4,1070.13,0,2,4.27437
17547,4,1042.7,4,1070.13,1,1,4.27352
17548,4,1042.7,4,1069.99,2,1,4.27266
17549,4,1042.7,4,1069.99,3,1,4.27181
17550,4,1042.7,4,1069.99,0,3,4.27096
17551,4,1042.7,4,1069.99,3,2,4.2701
17552,4,1042.7,4,1069.99,4,1,4.26925
17553,4,1042.7,4,1069.99,3,1,4.26839
17554,4,1042.7,4,1069.99,4,1,4.26754
17555,4,1042.7,4,1069.99,1,1,4.26669
17556,4,1042.7,4,1069.99,0,0,4.26583
17557,4,1042.7,4,1066.54,3,2,4.26498
17558,4,1042.7,4,1066.54,0,2,4.26413
17559,4,1042.7,4,1066.54,4,0,4.26327
17560,4,1042.7,4,1066.54,0,1,4.26242
17561,4,1042.7,4,1067.95,4,3,4.26157
17562,4,1042.7,4,1067.95,1,2,4.26072
17563,4,1042.7,4,1067.95,1,0,4.25986
17564,4,1042.7,4,1067.95,2,1,4.25901
17565,4,1042.7,4,1067.95,0,2,4.25816
17566,4,1042.7,4,1067.95,1,3,4.25731
17567,4,1042.7,4,1067.95,2,2,4.25646
17568,4,1042.7,4,1067.95,3,2,4.25561
17569,4,1042.7,4,1070.19,2,0,4.25475
17570,4,1042.7,4,1070.19,1,0,4.2539
17571,4,1042.7,4,1066.54,0,3,4.25305
17572,4,1042.7,4,1066.54,0,2,4.2522
17573,4,1042.7,4,1066.54,0,0,4.25135
17574,4,1042.7,4,1066.54,2,3,4.2505
17575,4,1042.7,4,1066.54,3,1,4.24965
17576,4,1042.7,4,1066.54,4,1,4.2488
17577,4,1042.7,4,1066.54,3,3,4.24795
17578,4,1042.7,4,1066.54,2,1,4.2471
17579,4,1042.7,4,1066.54,3,1,4.24625
17580,4,1042.7,4,1066.54,4,0,4.2454
17581,4,1042.7,4,1066.54,0,3,4.24455
17582,4,1042.7,4,1066.54,0,1,4.24371
17583,4,1042.7,4,1066.54,2,0,4.24286
17584,4,1042.7,4,1066.54,3,1,4.24201
17585,4,1042.7,4,1066.54,0,1,4.24116
17586,4,1042.7,4,1066.54,2,1,4.24031
17587,4,1042.7,4,1066.54,2,2,4.23946
17588,4,1042.7,4,1066.54,1,3,4.23862
17589,4,1042.7,4,1066.54,3,1,4.23777
17590,4,1042.7,4,1066.54,4,0,4.23692
17591,4,1042.7,4,1066.54,4,0,4.23607
17592,4,1042.7,4,1066.54,2,2,4.23523
17593,4,1042.7,4,1066.54,0,2,4.23438
17594,4,1042.7,4,1066.54,2,1,4.23353
17595,4,1042.7,4,1066.54,1,3,4.23269
17596,4,1042.7,4,1066.54,3,0,4.23184
17597,4,1042.7,4,1066.68,4,2,4.23099
17598,4,1042.7,4,1066.68,2,2,4.23015
17599,4,1042.7,4,1066.68,4,1,4.2293
17600,4,1042.7,4,1066.68,3,1,4.22845
17601,4,1042.7,4,1066.68,4,1,4.22761
17602,4,1042.7,4,1066.68,3,1,4.22676
17603,4,1042.7,4,1066.68,1,0,4.22592
17604,4,1042.7,4,1066.68,3,3,4.22507
17605,4,1042.7,4,1066.68,1,1,4.22423
17606,4,1042.7,4,1066.68,3,0,4.22338
17607,4,1042.7,4,1066.68,3,2,4.22254
17608,4,1042.7,4,1066.68,0,0,4.22169
17609,4,1042.7,4,1066.68,3,1,4.22085
17610,4,1042.7,4,1066.68,0,3,4.22001
17611,4,1042.7,4,1066.68,0,1,4.21916
17612,4,1042.7,4,1067.31,3,3,4.21832
17613,4,1042.7,4,1067.31,2,2,4.21747
17614,4,1042.7,4,1066.68,3,2,4.21663
17615,4,1042.7,4,1066.68,4,3,4.21579
17616,4,1042.7,4,1066.68,2,1,4.21494
17617,4,1042.7,4,1068.63,0,0,4.2141
17618,4,1042.7,4,1068.63,1,2,4.21326
17619,4,1042.7,4,1068.63,2,1,4.21242
17620,4,1042.7,4,1068.63,2,1,4.21157
17621,4,1042.7,4,1068.63,2,0,4.21073
17622,4,1042.7,4,1068.63,0,0,4.20989
17623,4,1042.7,4,1068.9,4,3,4.20905
17624,4,1042.7,4,1068.9,3,3,4.2082
17625,4,1042.7,4,1068.9,2,1,4.20736
17626,4,1042.7,4,1068.67,4,0,4.20652
17627,4,1042.7,4,1068.67,1,0,4.20568
17628,4,1042.7,4,1068.67,0,2,4.20484
17629,4,1042.7,4,1068.67,0,1,4.204
17630,4,1042.7,4,1067.46,3,3,4.20316
17631,4,1042.7,4,1067.46,4,2,4.20232
17632,4,1042.7,4,1067.46,0,0,4.20148
17633,4,1042.7,4,1067.46,3,2,4.20064
17634,4,1042.7,4,1067.46,4,1,4.1998
17635,4,1042.7,4,1067.46,0,0,4.19896
17636,4,1042.7,4,1067.46,1,3,4.19812
17637,4,1042.7,4,1067.46,0,2,4.19728
17638,4,1042.7,4,1067.46,3,1,4.19644
17639,4,1042.7,4,1067.33,3,1,4.1956
17640,4,1042.7,4,1067.33,3,2,4.19476
17641,4,1042.7,4,1067.33,4,1,4.19392
17642,4,1042.7,4,1067.33,1,1,4.19308
17643,4,1042.7,4,1067.33,0,3,4.19224
17644,4,1042.7,4,1067.33,1,0,4.1914
17645,4,1042.7,4,1067.33,1,2,4.19057
17646,4,1042.7,4,1067.33,3,3,4.18973
17647,4,1042.7,4,1067.33,4,2,4.18889
17648,4,1042.7,4,1067.33,4,3,4.18805
17649,4,1042.7,4,1067.33,4,3,4.18721
17650,4,1042.7,4,1067.33,1,1,4.18638
17651,4,1042.7,4,1067.33,2,1,4.18554
17652,4,1042.7,4,1067.33,0,3,4.1847
17653,4,1042.7,4,1069.15,2,2,4.18387
17654,4,1042.7,4,1069.15,2,3,4.18303
17655,4,1042.7,4,1069.15,4,1,4.18219
17656,4,1042.7,4,1070.78,2,0,4.18136
17657,4,1042.7,4,1070.78,0,2,4.18052
17658,4,1042.7,4,1070.78,2,0,4.17968
17659,4,1042.7,4,1070.78,2,1,4.17885
17660,4,1042.7,4,1070.78,2,0,4.17801
17661,4,1042.7,4,1070.78,0,2,4.17718
17662,4,1042.7,4,1070.78,0,2,4.17634
17663,4,1042.7,4,1070.45,2,2,4.1755
17664,4,1042.7,4,1070.45,0,2,4.17467
17665,4,1042.7,4,1070.45,1,3,4.17383
17666,4,1042.7,4,1070.45,0,1,4.173
17667,4,1042.7,4,1070.45,1,2,4.17217
17668,4,1042.7,4,1070.45,1,3,4.17133
17669,4,1042.7,4,1070.45,1,3,4.1705
17670,4,1042.7,4,1070.45,3,3,4.16966
17671,4,1042.7,4,1070.59,4,2,4.16883
17672,4,1042.7,4,1070.54,4,1,4.16799
17673,4,1042.7,4,1070.54,1,2,4.16716
17674,4,1042.7,4,1070.54,2,3,4.16633
17675,4,1042.7,4,1070.54,1,3,4.16549
17676,4,1042.7,4,1070.54,4,3,4.16466
17677,4,1042.7,4,1068.31,3,1,4.16383
17678,4,1042.7,4,1068.31,3,3,4.163
17679,4,1042.7,4,1068.31,0,0,4.16216
17680,4,1042.7,4,1068.31,3,1,4.16133
17681,4,1042.7,4,1068.31,0,0,4.1605
17682,4,1042.7,4,1068.31,3,1,4.15967
17683,4,1042.7,4,1068.31,3,0,4.15883
17684,4,1042.7,4,1068.31,1,0,4.158
17685,4,1042.7,4,1068.31,4,2,4.15717
17686,4,1042.7,4,1068.31,2,0,4.15634
17687,4,1042.7,4,1068.31,2,1,4.15551
17688,4,1042.7,4,1068.31,1,0,4.15468
